"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/IPDPS57955.2024.00032","Enabling High-Performance Physical Based Rendering on New Sunway Supercomputer","Zeyu Song","2024","IPDPS","10.1109/IPDPS57955.2024.00032","https://doi.org/10.1109/IPDPS57955.2024.00032","conf/ipps/SongGXWDY24"
"doi:10.1109/IPDPS57955.2024.00033","CoCG: Fine-grained Cloud Game Co-location on Heterogeneous Platform","Taolei Wang","2024","IPDPS","10.1109/IPDPS57955.2024.00033","https://doi.org/10.1109/IPDPS57955.2024.00033","conf/ipps/WangLWXHG24"
"doi:10.1109/IPDPS57955.2024.00034","Adaptive Task-Oriented Resource Allocation for Large Dynamic Workflows on Opportunistic Resources","Thanh Son Phung","2024","IPDPS","10.1109/IPDPS57955.2024.00034","https://doi.org/10.1109/IPDPS57955.2024.00034","conf/ipps/PhungT24"
"doi:10.1109/IPDPS57955.2024.00035","nOS-V: Co-Executing HPC Applications Using System-Wide Task Scheduling","David Álvarez","2024","IPDPS","10.1109/IPDPS57955.2024.00035","https://doi.org/10.1109/IPDPS57955.2024.00035","conf/ipps/0006S024"
"doi:10.1109/IPDPS57955.2024.00036","SWEEP: Adaptive Task Scheduling for Exploring Energy Performance Trade-offs","Jing Chen","2024","IPDPS","10.1109/IPDPS57955.2024.00036","https://doi.org/10.1109/IPDPS57955.2024.00036","conf/ipps/ChenMGP24"
"doi:10.1109/IPDPS57955.2024.00037","Interpretable Analysis of Production GPU Clusters Monitoring Data via Association Rule Mining","Baolin Li","2024","IPDPS","10.1109/IPDPS57955.2024.00037","https://doi.org/10.1109/IPDPS57955.2024.00037","conf/ipps/LiSGT24"
"doi:10.1109/IPDPS57955.2024.00038","CloverLeaf on Intel Multi-Core CPUs: A Case Study in Write-Allocate Evasion","Jan Laukemann","2024","IPDPS","10.1109/IPDPS57955.2024.00038","https://doi.org/10.1109/IPDPS57955.2024.00038","conf/ipps/LaukemannGHOW24"
"doi:10.1109/IPDPS57955.2024.00039","ARGO: An Auto-Tuning Runtime System for Scalable GNN Training on Multi-Core Processor","Yi-Chien Lin","2024","IPDPS","10.1109/IPDPS57955.2024.00039","https://doi.org/10.1109/IPDPS57955.2024.00039","conf/ipps/LinCGJJP24"
"doi:10.1109/IPDPS57955.2024.00040","Accelerating Lossy and Lossless Compression on Emerging BlueField DPU Architectures","Yuke Li","2024","IPDPS","10.1109/IPDPS57955.2024.00040","https://doi.org/10.1109/IPDPS57955.2024.00040","conf/ipps/LiKCGL24"
"doi:10.1109/IPDPS57955.2024.00041","Performance-Portable Multiphase Flow Solutions with Discontinuous Galerkin Methods","Tobias S. Flynn","2024","IPDPS","10.1109/IPDPS57955.2024.00041","https://doi.org/10.1109/IPDPS57955.2024.00041","conf/ipps/FlynnMM24"
"doi:10.1109/IPDPS57955.2024.00042","Optimized GPU Implementation of Grid Refinement in Lattice Boltzmann Method","Ahmed H. Mahmoud","2024","IPDPS","10.1109/IPDPS57955.2024.00042","https://doi.org/10.1109/IPDPS57955.2024.00042","conf/ipps/MahmoudSM24"
"doi:10.1109/IPDPS57955.2024.00043","Alya towards Exascale: Optimal OpenACC Performance of the Navier-Stokes Finite Element Assembly on GPUs","Herbert Owen","2024","IPDPS","10.1109/IPDPS57955.2024.00043","https://doi.org/10.1109/IPDPS57955.2024.00043","conf/ipps/OwenEGLHGW24"
"doi:10.1109/IPDPS57955.2024.00044","CliZ: Optimizing Lossy Compression for Climate Datasets with Adaptive Fine-tuned Data Prediction","Zizhe Jian","2024","IPDPS","10.1109/IPDPS57955.2024.00044","https://doi.org/10.1109/IPDPS57955.2024.00044","conf/ipps/JianDL00XUWHCC24"
"doi:10.1109/IPDPS57955.2024.00045","Automating GPU Scalability for Complex Scientific Models: Phonon Boltzmann Transport Equation","Eric Heisler","2024","IPDPS","10.1109/IPDPS57955.2024.00045","https://doi.org/10.1109/IPDPS57955.2024.00045","conf/ipps/HeislerSDMS24"
"doi:10.1109/IPDPS57955.2024.00046","An O(N) distributed-memory parallel direct solver for planar integral equations","Tianyu Liang","2024","IPDPS","10.1109/IPDPS57955.2024.00046","https://doi.org/10.1109/IPDPS57955.2024.00046","conf/ipps/Liang0MB24"
"doi:10.1109/IPDPS57955.2024.00047","Exploiting long vectors with a CFD code: a co-design show case","Marc Blancafort","2024","IPDPS","10.1109/IPDPS57955.2024.00047","https://doi.org/10.1109/IPDPS57955.2024.00047","conf/ipps/BlancafortFHGM24"
"doi:10.1109/IPDPS57955.2024.00048","Capturing Periodic I/O Using Frequency Techniques","Ahmad Tarraf","2024","IPDPS","10.1109/IPDPS57955.2024.00048","https://doi.org/10.1109/IPDPS57955.2024.00048","conf/ipps/TarrafBBP024"
"doi:10.1109/IPDPS57955.2024.00049","To Store or Not to Store: a graph theoretical approach for Dataset Versioning","Anxin Guo","2024","IPDPS","10.1109/IPDPS57955.2024.00049","https://doi.org/10.1109/IPDPS57955.2024.00049","conf/ipps/GuoLSKDM24"
"doi:10.1109/IPDPS57955.2024.00050","TunIO: An AI-powered Framework for Optimizing HPC I/O","Neeraj Rajesh","2024","IPDPS","10.1109/IPDPS57955.2024.00050","https://doi.org/10.1109/IPDPS57955.2024.00050","conf/ipps/RajeshBBBKS24"
"doi:10.1109/IPDPS57955.2024.00051","A2FL: Autonomous and Adaptive File Layout in HPC through Real-time Access Pattern Analysis","Dong Kyu Sung","2024","IPDPS","10.1109/IPDPS57955.2024.00051","https://doi.org/10.1109/IPDPS57955.2024.00051","conf/ipps/SungSSWBTEKK24"
"doi:10.1109/IPDPS57955.2024.00052","NVMe-oPF: Designing Efficient Priority Schemes for NVMe-over-Fabrics with Multi-Tenancy Support","Darren Ng","2024","IPDPS","10.1109/IPDPS57955.2024.00052","https://doi.org/10.1109/IPDPS57955.2024.00052","conf/ipps/NgLKLL24"
"doi:10.1109/IPDPS57955.2024.00053","Drilling Down I/O Bottlenecks with Cross-layer I/O Profile Exploration","Hammad Ather","2024","IPDPS","10.1109/IPDPS57955.2024.00053","https://doi.org/10.1109/IPDPS57955.2024.00053","conf/ipps/AtherBXB24"
"doi:10.1109/IPDPS57955.2024.00055","CachedArrays: Optimizing Data Movement for Heterogeneous Memory Systems","Mark Hildebrand","2024","IPDPS","10.1109/IPDPS57955.2024.00055","https://doi.org/10.1109/IPDPS57955.2024.00055","conf/ipps/HildebrandLA24"
"doi:10.1109/IPDPS57955.2024.00056","Comparative Study of Large Language Model Architectures on Frontier","Junqi Yin","2024","IPDPS","10.1109/IPDPS57955.2024.00056","https://doi.org/10.1109/IPDPS57955.2024.00056","conf/ipps/YinBCLA24"
"doi:10.1109/IPDPS57955.2024.00057","Predicting Cross-Architecture Performance of Parallel Programs","Daniel Nichols","2024","IPDPS","10.1109/IPDPS57955.2024.00057","https://doi.org/10.1109/IPDPS57955.2024.00057","conf/ipps/NicholsMYSMPB24"
"doi:10.1109/IPDPS57955.2024.00058","Druto: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications","Md Hasanur Rahman","2024","IPDPS","10.1109/IPDPS57955.2024.00058","https://doi.org/10.1109/IPDPS57955.2024.00058","conf/ipps/0001DGLLC24"
"doi:10.1109/IPDPS57955.2024.00059","MPI Errors Detection using GNN Embedding and Vector Embedding over LLVM IR","Jad El Karchi","2024","IPDPS","10.1109/IPDPS57955.2024.00059","https://doi.org/10.1109/IPDPS57955.2024.00059","conf/ipps/KarchiCTJPS24"
"doi:10.1109/IPDPS57955.2024.00060","A Parallel Partial Merge Repair Algorithm for Multi-block Failures for Erasure Storage Systems","Shuaipeng Zhang","2024","IPDPS","10.1109/IPDPS57955.2024.00060","https://doi.org/10.1109/IPDPS57955.2024.00060","conf/ipps/ZhangLWWLX24"
"doi:10.1109/IPDPS57955.2024.00061","Harmonica: Hybrid Accelerator to Overcome Imperfections of Mixed-signal DNN Accelerators","Payman Behnam","2024","IPDPS","10.1109/IPDPS57955.2024.00061","https://doi.org/10.1109/IPDPS57955.2024.00061","conf/ipps/BehnamKSTM24"
"doi:10.1109/IPDPS57955.2024.00062","IPU-EpiDet: Identifying Gene Interactions on Massively Parallel Graph-Based AI Accelerators","Ricardo Nobre","2024","IPDPS","10.1109/IPDPS57955.2024.00062","https://doi.org/10.1109/IPDPS57955.2024.00062","conf/ipps/NobreISS24"
"doi:10.1109/IPDPS57955.2024.00063","DEFCON: Deformable Convolutions Leveraging Interval Search and GPU Texture Hardware","Malith Jayaweera","2024","IPDPS","10.1109/IPDPS57955.2024.00063","https://doi.org/10.1109/IPDPS57955.2024.00063","conf/ipps/JayaweeraLWRK24"
"doi:10.1109/IPDPS57955.2024.00064","Benchmarking and Dissecting the Nvidia Hopper GPU Architecture","Weile Luo","2024","IPDPS","10.1109/IPDPS57955.2024.00064","https://doi.org/10.1109/IPDPS57955.2024.00064","conf/ipps/LuoFLDWC24"
"doi:10.1109/IPDPS57955.2024.00065","Exploration of Trade-offs Between General-Purpose and Specialized Processing Elements in HPC-Oriented CGRA","Emanuele Del Sozzo","2024","IPDPS","10.1109/IPDPS57955.2024.00065","https://doi.org/10.1109/IPDPS57955.2024.00065","conf/ipps/SozzoWACAS24"
"doi:10.1109/IPDPS57955.2024.00066","Hadar: Heterogeneity-Aware Optimization-Based Online Scheduling for Deep Learning Cluster","Abeda Sultana","2024","IPDPS","10.1109/IPDPS57955.2024.00066","https://doi.org/10.1109/IPDPS57955.2024.00066","conf/ipps/SultanaX00T24"
"doi:10.1109/IPDPS57955.2024.00067","Fast Abort-Freedom for Deterministic Transactions","Chen Chen","2024","IPDPS","10.1109/IPDPS57955.2024.00067","https://doi.org/10.1109/IPDPS57955.2024.00067","conf/ipps/ChenWZE24"
"doi:10.1109/IPDPS57955.2024.00068","SYNPA: SMT Performance Analysis and Allocation of Threads to Cores in ARM Processors","Marta Navarro","2024","IPDPS","10.1109/IPDPS57955.2024.00068","https://doi.org/10.1109/IPDPS57955.2024.00068","conf/ipps/NavarroFPGS24"
"doi:10.1109/IPDPS57955.2024.00069","Cross-System Analysis of Job Characterization and Scheduling in Large-Scale Computing Clusters","Di Zhang","2024","IPDPS","10.1109/IPDPS57955.2024.00069","https://doi.org/10.1109/IPDPS57955.2024.00069","conf/ipps/ZhangRXD024"
"doi:10.1109/IPDPS57955.2024.00070","Automatic Task Parallelization of Dataflow Graphs in ML/DL Models","Srinjoy Das","2024","IPDPS","10.1109/IPDPS57955.2024.00070","https://doi.org/10.1109/IPDPS57955.2024.00070","conf/ipps/DasR24"
"doi:10.1109/IPDPS57955.2024.00071","Adaptive Prefetching for Fine-grain Communication in PGAS Programs","Thomas B. Rolinger","2024","IPDPS","10.1109/IPDPS57955.2024.00071","https://doi.org/10.1109/IPDPS57955.2024.00071","conf/ipps/RolingerS24"
"doi:10.1109/IPDPS57955.2024.00072","An Optimized Error-controlled MPI Collective Framework Integrated with Lossy Compression","Jiajun Huang","2024","IPDPS","10.1109/IPDPS57955.2024.00072","https://doi.org/10.1109/IPDPS57955.2024.00072","conf/ipps/HuangD0ZZLLRZ0C24"
"doi:10.1109/IPDPS57955.2024.00073","MUSE: A Runtime Incrementally Reconfigurable Network Adapting to HPC Real-Time Traffic","Zijian Li","2024","IPDPS","10.1109/IPDPS57955.2024.00073","https://doi.org/10.1109/IPDPS57955.2024.00073","conf/ipps/0018CTAZZSLLLX24"
"doi:10.1109/IPDPS57955.2024.00074","Fast Policy Convergence for Traffic Engineering with Proactive Distributed Message-Passing","Zicheng Wang","2024","IPDPS","10.1109/IPDPS57955.2024.00074","https://doi.org/10.1109/IPDPS57955.2024.00074","conf/ipps/WangZWQ0L24"
"doi:10.1109/IPDPS57955.2024.00075","The Self-adaptive and Topology-aware MPI_Bcast leveraging Collective offload on Tianhe Express Interconnect","Chongshan Liang","2024","IPDPS","10.1109/IPDPS57955.2024.00075","https://doi.org/10.1109/IPDPS57955.2024.00075","conf/ipps/LiangDXXPXXLLMZ24"
"doi:10.1109/IPDPS57955.2024.00076","HINT: Designing Cache-Efficient MPI_Alltoall using Hybrid Memory Copy Ordering and Non-Temporal Instructions","Bharath Ramesh","2024","IPDPS","10.1109/IPDPS57955.2024.00076","https://doi.org/10.1109/IPDPS57955.2024.00076","conf/ipps/0005CASASSP24"
"doi:10.1109/IPDPS57955.2024.00077","Flexible NVMe Request Routing for Virtual Machines","Tu Dinh Ngoc","2024","IPDPS","10.1109/IPDPS57955.2024.00077","https://doi.org/10.1109/IPDPS57955.2024.00077","conf/ipps/NgocTCH24"
"doi:10.1109/IPDPS57955.2024.00078","HA-CSD: Host and SSD Coordinated Compression for Capacity and Performance","Xiang Chen","2024","IPDPS","10.1109/IPDPS57955.2024.00078","https://doi.org/10.1109/IPDPS57955.2024.00078","conf/ipps/ChenLWZXCMSDYHY24"
"doi:10.1109/IPDPS57955.2024.00079","Graph Analytics on Jellyfish topology","Md Nahid Newaz","2024","IPDPS","10.1109/IPDPS57955.2024.00079","https://doi.org/10.1109/IPDPS57955.2024.00079","conf/ipps/NewazGSTMM24"
"doi:10.1109/IPDPS57955.2024.00080","TEEMO: Temperature Aware Energy Efficient Multi-Retention STT-RAM Cache Architecture","Sukarn Agarwal","2024","IPDPS","10.1109/IPDPS57955.2024.00080","https://doi.org/10.1109/IPDPS57955.2024.00080","conf/ipps/Agarwal0S24"
"doi:10.1109/IPDPS57955.2024.00081","LockillerTM: Enhancing Performance Lower Bounds in Best-Effort Hardware Transactional Memory","Li Wan","2024","IPDPS","10.1109/IPDPS57955.2024.00081","https://doi.org/10.1109/IPDPS57955.2024.00081","conf/ipps/WanCL024"
"doi:10.1109/IPDPS57955.2024.00082","Attention, Distillation, and Tabularization: Towards Practical Neural Network-Based Prefetching","Pengmiao Zhang","2024","IPDPS","10.1109/IPDPS57955.2024.00082","https://doi.org/10.1109/IPDPS57955.2024.00082","conf/ipps/ZhangGKP24"
"doi:10.1109/IPDPS57955.2024.00084","Aurora: A Versatile and Flexible Accelerator for Graph Neural Networks","Jiaqi Yang","2024","IPDPS","10.1109/IPDPS57955.2024.00084","https://doi.org/10.1109/IPDPS57955.2024.00084","conf/ipps/Yang0L24"
"doi:10.1109/IPDPS57955.2024.00085","cuKE: An Efficient Code Generator for Score Function Computation in Knowledge Graph Embedding","Lihan Hu","2024","IPDPS","10.1109/IPDPS57955.2024.00085","https://doi.org/10.1109/IPDPS57955.2024.00085","conf/ipps/HuLJ24"
"doi:10.1109/IPDPS57955.2024.00086","Exploiting Inter-Layer Expert Affinity for Accelerating Mixture-of-Experts Model Inference","Jinghan Yao","2024","IPDPS","10.1109/IPDPS57955.2024.00086","https://doi.org/10.1109/IPDPS57955.2024.00086","conf/ipps/YaoASSP24"
"doi:10.1109/IPDPS57955.2024.00087","TASER: Temporal Adaptive Sampling for Fast and Accurate Dynamic Graph Representation Learning","Gangda Deng","2024","IPDPS","10.1109/IPDPS57955.2024.00087","https://doi.org/10.1109/IPDPS57955.2024.00087","conf/ipps/DengZZXLLKP24"
"doi:10.1109/IPDPS57955.2024.00088","OpenFFT-SME: An Efficient Outer Product Pattern FFT Library on ARM SME CPUs","Ruge Zhang","2024","IPDPS","10.1109/IPDPS57955.2024.00088","https://doi.org/10.1109/IPDPS57955.2024.00088","conf/ipps/ZhangJZYMWZ24"
"doi:10.1109/IPDPS57955.2024.00089","Harnessing Deep Learning and HPC Kernels via High-Level Loop and Tensor Abstractions on CPU Architectures","Evangelos Georganas","2024","IPDPS","10.1109/IPDPS57955.2024.00089","https://doi.org/10.1109/IPDPS57955.2024.00089","conf/ipps/GeorganasKVKNPB24"
"doi:10.1109/IPDPS57955.2024.00090","Optimizing General Matrix Multiplications on Modern Multi-core DSPs","Kainan Yu","2024","IPDPS","10.1109/IPDPS57955.2024.00090","https://doi.org/10.1109/IPDPS57955.2024.00090","conf/ipps/YuQZFDWTHCW24"
"doi:10.1109/IPDPS57955.2024.00091","Machine-Learning-Driven Runtime Optimization of BLAS Level 3 on Modern Multi-Core Systems","Yufan Xia","2024","IPDPS","10.1109/IPDPS57955.2024.00091","https://doi.org/10.1109/IPDPS57955.2024.00091","conf/ipps/XiaB24"
"doi:10.1109/IPDPS57955.2024.00092","Time-Color Tradeoff on Uniform Circle Formation by Asynchronous Robots","Debasish Pattanayak","2024","IPDPS","10.1109/IPDPS57955.2024.00092","https://doi.org/10.1109/IPDPS57955.2024.00092","conf/ipps/PattanayakS24"
"doi:10.1109/IPDPS57955.2024.00093","LightDAG: A Low-latency DAG-based BFT Consensus through Lightweight Broadcast","Xiaohai Dai","2024","IPDPS","10.1109/IPDPS57955.2024.00093","https://doi.org/10.1109/IPDPS57955.2024.00093","conf/ipps/DaiWXGHX024"
"doi:10.1109/IPDPS57955.2024.00094","MAAD: A Distributed Anomaly Detection Architecture for Microservices Systems","Rongyuan Tan","2024","IPDPS","10.1109/IPDPS57955.2024.00094","https://doi.org/10.1109/IPDPS57955.2024.00094","conf/ipps/TanL24"
"doi:10.1109/IPDPS57955.2024.00095","OneShot: View-Adapting Streamlined BFT Protocols with Trusted Execution Environments","Jérémie Decouchant","2024","IPDPS","10.1109/IPDPS57955.2024.00095","https://doi.org/10.1109/IPDPS57955.2024.00095","conf/ipps/DecouchantKRY24"
"doi:10.1109/IPDPS57955.2024.00096","Practically Tackling Memory Bottlenecks of Graph-Processing Workloads","Alexandre Valentin Jamet","2024","IPDPS","10.1109/IPDPS57955.2024.00096","https://doi.org/10.1109/IPDPS57955.2024.00096","conf/ipps/JametVJAC24"
"doi:10.1109/IPDPS57955.2024.00097","GCSM: GPU-Accelerated Continuous Subgraph Matching for Large Graphs","Yihua Wei","2024","IPDPS","10.1109/IPDPS57955.2024.00097","https://doi.org/10.1109/IPDPS57955.2024.00097","conf/ipps/Wei024"
"doi:10.1109/IPDPS57955.2024.00098","Parallel Derandomization for Coloring","Sam Coy","2024","IPDPS","10.1109/IPDPS57955.2024.00098","https://doi.org/10.1109/IPDPS57955.2024.00098","conf/ipps/CoyCDM24"
"doi:10.1109/IPDPS57955.2024.00099","A Comparative Study of Intersection-Based Triangle Counting Algorithms on GPUs","Jiangbo Li","2024","IPDPS","10.1109/IPDPS57955.2024.00099","https://doi.org/10.1109/IPDPS57955.2024.00099","conf/ipps/Li0PTZ24"
