"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/ICCD65941.2025.00107","Access Frequency-Aware Storage Reduction for Deep Learning Recommendation Model","Chia-Chun Wang","2025","ICCD","10.1109/ICCD65941.2025.00107","https://doi.org/10.1109/ICCD65941.2025.00107","conf/iccd/WangLL25"
"doi:10.1109/ICCD65941.2025.00108","Recommendation-Expert Framework for Fast and Adaptive Scheduling in Computing Power Network","Yu Chen","2025","ICCD","10.1109/ICCD65941.2025.00108","https://doi.org/10.1109/ICCD65941.2025.00108","conf/iccd/ChenZ25"
"doi:10.1109/ICCD65941.2025.00109","Oak: A Fault-Tolerant Shared-Memory System Atop Memory-Semantic Fabrics","Zhaoxiang Huang","2025","ICCD","10.1109/ICCD65941.2025.00109","https://doi.org/10.1109/ICCD65941.2025.00109","conf/iccd/HuangYCLZ25"
"doi:10.1109/ICCD65941.2025.00110","TLV-HGNN: Thinking Like a Vertex for Memory-Efficient HGNN Inference","Dengke Han","2025","ICCD","10.1109/ICCD65941.2025.00110","https://doi.org/10.1109/ICCD65941.2025.00110","conf/iccd/HanWYYF25"
"doi:10.1109/ICCD65941.2025.00111","SageSC: Accelerating GraphSAGE Minibatch Inference on Memory-Intensive Graphs","Yuchen Gui","2025","ICCD","10.1109/ICCD65941.2025.00111","https://doi.org/10.1109/ICCD65941.2025.00111","conf/iccd/GuiYWLZTXJ25"
"doi:10.1109/ICCD65941.2025.00130","In-DRAM True Random Number Generation Using Simultaneous Multiple-Row Activation: An Experimental Study of Real DRAM Chips","Ismail Emir Yüksel","2025","ICCD","10.1109/ICCD65941.2025.00130","https://doi.org/10.1109/ICCD65941.2025.00130","conf/iccd/YukselOBCOSYM25"
"doi:10.1109/ICCD65941.2025.00113","Adaptive ML-KEM: A Configurable HW-SW Architecture for Post-Quantum Cryptography","Wenkai Wang","2025","ICCD","10.1109/ICCD65941.2025.00113","https://doi.org/10.1109/ICCD65941.2025.00113","conf/iccd/WangLSJZ25"
"doi:10.1109/ICCD65941.2025.00114","FV-PAL: Scalable Formal Verification through Partitioning and LLM-Guided Property Generation","Sudipta Paria","2025","ICCD","10.1109/ICCD65941.2025.00114","https://doi.org/10.1109/ICCD65941.2025.00114","conf/iccd/PariaDACB25"
"doi:10.1109/ICCD65941.2025.00115","Tracing the Logic: Evaluating LLM Reasoning Paths in RTL Generation","Matthew DeLorenzo","2025","ICCD","10.1109/ICCD65941.2025.00115","https://doi.org/10.1109/ICCD65941.2025.00115","conf/iccd/DeLorenzoTR25"
"doi:10.1109/ICCD65941.2025.00116","MALLS: Multi-Agent LLMs for Synthetic Hardware Vulnerability Generation and Detection","Jonti Talukdar","2025","ICCD","10.1109/ICCD65941.2025.00116","https://doi.org/10.1109/ICCD65941.2025.00116","conf/iccd/TalukdarSBFC25"
"doi:10.1109/ICCD65941.2025.00117","CircuitGuard: Mitigating LLM Memorization in RTL Code Generation Against IP Leakage","Nowfel Mashnoor","2025","ICCD","10.1109/ICCD65941.2025.00117","https://doi.org/10.1109/ICCD65941.2025.00117","conf/iccd/MashnoorAKA25"
"doi:10.1109/ICCD65941.2025.00118","FlashMP: Fast Discrete Transform-Based Solver for Preconditioning Maxwell's Equations on GPUs","Haoyuan Zhang","2025","ICCD","10.1109/ICCD65941.2025.00118","https://doi.org/10.1109/ICCD65941.2025.00118","conf/iccd/ZhangGZLJCZYMLZL25"
"doi:10.1109/ICCD65941.2025.00119","MH-SpGEMM: Efficient Sparse General Matrix-Matrix Multiplication on Modern GPUs via Masking and Hashing Cooperative Optimization","Shuang Yang","2025","ICCD","10.1109/ICCD65941.2025.00119","https://doi.org/10.1109/ICCD65941.2025.00119","conf/iccd/YangWLPY25"
"doi:10.1109/ICCD65941.2025.00120","TensTFM: Efficient Total Focusing Method for Ultrasonic Array Imaging on Dataflow Accelerators","Jieran Zhang","2025","ICCD","10.1109/ICCD65941.2025.00120","https://doi.org/10.1109/ICCD65941.2025.00120","conf/iccd/ZhangSL25"
"doi:10.1109/ICCD65941.2025.00121","Design of an Online Surface Code Decoder Using Union-Find Algorithm","Takuya Kasamura","2025","ICCD","10.1109/ICCD65941.2025.00121","https://doi.org/10.1109/ICCD65941.2025.00121","conf/iccd/KasamuraKI25"
"doi:10.1109/ICCD65941.2025.00122","Early Termination with Activation Sign Prediction for Energy-Efficient CNN Inference Using Sum-of-Power-of-Two Quantization","Emir Eryilmaz","2025","ICCD","10.1109/ICCD65941.2025.00122","https://doi.org/10.1109/ICCD65941.2025.00122","conf/iccd/EryilmazSA25"
"doi:10.1109/ICCD65941.2025.00123","Sustainable Acceleration of Generative AI Neural Network Models with Silicon Photonics","Tharini Suresh","2025","ICCD","10.1109/ICCD65941.2025.00123","https://doi.org/10.1109/ICCD65941.2025.00123","conf/iccd/SureshAP25"
"doi:10.1109/ICCD65941.2025.00124","Toward Lifelong-Sustainable Electronic-Photonic AI Systems via Extreme Efficiency, Reconfigurability, and Robustness","Ziang Yin","2025","ICCD","10.1109/ICCD65941.2025.00124","https://doi.org/10.1109/ICCD65941.2025.00124","conf/iccd/YinZSCG25"
"doi:10.1109/ICCD65941.2025.00125","SUSTAINPHOT: Sustainable Large-Scale AI Training Using Analog Silicon Photonic Accelerators","Dharanidhar Dang","2025","ICCD","10.1109/ICCD65941.2025.00125","https://doi.org/10.1109/ICCD65941.2025.00125","conf/iccd/Dang25"
"doi:10.1109/ICCD65941.2025.00126","Scaling Up the Sustainability of Photonic Tensor Cores With Device-Circuit-Signaling Co-Design","Ishan G. Thakkar","2025","ICCD","10.1109/ICCD65941.2025.00126","https://doi.org/10.1109/ICCD65941.2025.00126","conf/iccd/ThakkarVKA25"
"doi:10.1109/ICCD65941.2025.00127","Representation Learning for Digital Integrated Circuit Design Automation","Pratik Shrestha","2025","ICCD","10.1109/ICCD65941.2025.00127","https://doi.org/10.1109/ICCD65941.2025.00127","conf/iccd/ShresthaS25"
"doi:10.1109/ICCD65941.2025.00128","Engineering Privacy at the Edge: A Practical Guide to Differential Privacy in System Architectures","Olivera Kotevska","2025","ICCD","10.1109/ICCD65941.2025.00128","https://doi.org/10.1109/ICCD65941.2025.00128","conf/iccd/KotevskaYA25"
