"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/IPDPS54959.2023.00028","Drill: Log-based Anomaly Detection for Large-scale Storage Systems Using Source Code Analysis","Di Zhang","2023","IPDPS","10.1109/IPDPS54959.2023.00028","https://doi.org/10.1109/IPDPS54959.2023.00028","conf/ipps/ZhangEMZD23"
"doi:10.1109/IPDPS54959.2023.00029","FaultyRank: A Graph-based Parallel File System Checker","Saisha Kamat","2023","IPDPS","10.1109/IPDPS54959.2023.00029","https://doi.org/10.1109/IPDPS54959.2023.00029","conf/ipps/KamatIZD23"
"doi:10.1109/IPDPS54959.2023.00030","Evaluating Asynchronous Parallel I/O on HPC Systems","John Ravi","2023","IPDPS","10.1109/IPDPS54959.2023.00030","https://doi.org/10.1109/IPDPS54959.2023.00030","conf/ipps/RaviBKTB23"
"doi:10.1109/IPDPS54959.2023.00031","An Efficient 2D Method for Training Super-Large Deep Learning Models","Qifan Xu","2023","IPDPS","10.1109/IPDPS54959.2023.00031","https://doi.org/10.1109/IPDPS54959.2023.00031","conf/ipps/XuY23"
"doi:10.1109/IPDPS54959.2023.00032","Dynasparse: Accelerating GNN Inference through Dynamic Sparsity Exploitation","Bingyi Zhang","2023","IPDPS","10.1109/IPDPS54959.2023.00032","https://doi.org/10.1109/IPDPS54959.2023.00032","conf/ipps/ZhangP23"
"doi:10.1109/IPDPS54959.2023.00033","Exploiting Sparsity in Pruned Neural Networks to Optimize Large Model Training","Siddharth Singh","2023","IPDPS","10.1109/IPDPS54959.2023.00033","https://doi.org/10.1109/IPDPS54959.2023.00033","conf/ipps/SinghB23"
"doi:10.1109/IPDPS54959.2023.00034","Asynch-SGBDT: Train Stochastic Gradient Boosting Decision Trees in an Asynchronous Parallel Manner","Daning Cheng","2023","IPDPS","10.1109/IPDPS54959.2023.00034","https://doi.org/10.1109/IPDPS54959.2023.00034","conf/ipps/ChengLZ23"
"doi:10.1109/IPDPS54959.2023.00035","SRC: Mitigate I/O Throughput Degradation in Network Congestion Control of Disaggregated Storage Systems","Danlin Jia","2023","IPDPS","10.1109/IPDPS54959.2023.00035","https://doi.org/10.1109/IPDPS54959.2023.00035","conf/ipps/JiaXWZYYBSSM23"
"doi:10.1109/IPDPS54959.2023.00036","Boosting Multi-Block Repair in Cloud Storage Systems with Wide-Stripe Erasure Coding","Qi Yu","2023","IPDPS","10.1109/IPDPS54959.2023.00036","https://doi.org/10.1109/IPDPS54959.2023.00036","conf/ipps/YuWHXFFZYW23"
"doi:10.1109/IPDPS54959.2023.00037","UnifyFS: A User-level Shared File System for Unified Access to Distributed Local Storage","Michael J. Brim","2023","IPDPS","10.1109/IPDPS54959.2023.00037","https://doi.org/10.1109/IPDPS54959.2023.00037","conf/ipps/BrimMLMBSMO23"
"doi:10.1109/IPDPS54959.2023.00038","ArkFS: A Distributed File System on Object Storage for Archiving Data in HPC Environment","Kyu-Jin Cho","2023","IPDPS","10.1109/IPDPS54959.2023.00038","https://doi.org/10.1109/IPDPS54959.2023.00038","conf/ipps/ChoKK23"
"doi:10.1109/IPDPS54959.2023.00039","On Doorway Egress by Autonomous Robots","Rory Hector","2023","IPDPS","10.1109/IPDPS54959.2023.00039","https://doi.org/10.1109/IPDPS54959.2023.00039","conf/ipps/HectorVST23"
"doi:10.1109/IPDPS54959.2023.00040","PAQR: Pivoting Avoiding QR factorization","Wissam M. Sid-Lakhdar","2023","IPDPS","10.1109/IPDPS54959.2023.00040","https://doi.org/10.1109/IPDPS54959.2023.00040","conf/ipps/SidLakhdarCBALGTJWDDA23"
"doi:10.1109/IPDPS54959.2023.00041","DeepThermo: Deep Learning Accelerated Parallel Monte Carlo Sampling for Thermodynamics Evaluation of High Entropy Alloys","Junqi Yin","2023","IPDPS","10.1109/IPDPS54959.2023.00041","https://doi.org/10.1109/IPDPS54959.2023.00041","conf/ipps/YinWS23"
"doi:10.1109/IPDPS54959.2023.00042","ByteTransformer: A High-Performance Transformer Boosted for Variable-Length Inputs","Yujia Zhai","2023","IPDPS","10.1109/IPDPS54959.2023.00042","https://doi.org/10.1109/IPDPS54959.2023.00042","conf/ipps/ZhaiJWJZCLZ23"
"doi:10.1109/IPDPS54959.2023.00044","On the Arithmetic Intensity of Distributed-Memory Dense Matrix Multiplication Involving a Symmetric Input Matrix (SYMM)","Emmanuel Agullo","2023","IPDPS","10.1109/IPDPS54959.2023.00044","https://doi.org/10.1109/IPDPS54959.2023.00044","conf/ipps/AgulloBCEFFGJPP23"
"doi:10.1109/IPDPS54959.2023.00045","A Novel Triangular Space-Filling Curve for Cache-Oblivious In-Place Transposition of Square Matrices","João Nuno Ferreira Alves","2023","IPDPS","10.1109/IPDPS54959.2023.00045","https://doi.org/10.1109/IPDPS54959.2023.00045","conf/ipps/AlvesRFB23"
"doi:10.1109/IPDPS54959.2023.00046","Memory-aware Optimization for Sequences of Sparse Matrix-Vector Multiplications","Yichen Zhang","2023","IPDPS","10.1109/IPDPS54959.2023.00046","https://doi.org/10.1109/IPDPS54959.2023.00046","conf/ipps/ZhangLYDYLW23"
"doi:10.1109/IPDPS54959.2023.00047","Data Distribution Schemes for Dense Linear Algebra Factorizations on Any Number of Nodes","Olivier Beaumont","2023","IPDPS","10.1109/IPDPS54959.2023.00047","https://doi.org/10.1109/IPDPS54959.2023.00047","conf/ipps/BeaumontCEV23"
"doi:10.1109/IPDPS54959.2023.00048","Dynamic Tensor Linearization and Time Slicing for Efficient Factorization of Infinite Data Streams","Yongseok Soh","2023","IPDPS","10.1109/IPDPS54959.2023.00048","https://doi.org/10.1109/IPDPS54959.2023.00048","conf/ipps/SohHCLTRPC23"
"doi:10.1109/IPDPS54959.2023.00049","Scheduling with Many Shared Resources","Max A. Deppert","2023","IPDPS","10.1109/IPDPS54959.2023.00049","https://doi.org/10.1109/IPDPS54959.2023.00049","conf/ipps/DeppertJMPR23"
"doi:10.1109/IPDPS54959.2023.00050","Chic-sched: a HPC Placement-Group Scheduler on Hierarchical Topologies with Constraints","Laurent Schares","2023","IPDPS","10.1109/IPDPS54959.2023.00050","https://doi.org/10.1109/IPDPS54959.2023.00050","conf/ipps/ScharesTMCMSY23"
"doi:10.1109/IPDPS54959.2023.00051","Generalizable Reinforcement Learning-Based Coarsening Model for Resource Allocation over Large and Diverse Stream Processing Graphs","Lanshun Nie","2023","IPDPS","10.1109/IPDPS54959.2023.00051","https://doi.org/10.1109/IPDPS54959.2023.00051","conf/ipps/NieQMYL23"
"doi:10.1109/IPDPS54959.2023.00052","RLP: Power Management Based on a Latency-Aware Roofline Model","Bo Wang","2023","IPDPS","10.1109/IPDPS54959.2023.00052","https://doi.org/10.1109/IPDPS54959.2023.00052","conf/ipps/WangKTM23"
"doi:10.1109/IPDPS54959.2023.00053","SLAP: An Adaptive, Learned Admission Policy for Content Delivery Network Caching","Ke Liu","2023","IPDPS","10.1109/IPDPS54959.2023.00053","https://doi.org/10.1109/IPDPS54959.2023.00053","conf/ipps/LiuWWZZL23"
"doi:10.1109/IPDPS54959.2023.00054","Proactive SLA-aware Application Placement in the Computing Continuum","Zahra Najafabadi Samani","2023","IPDPS","10.1109/IPDPS54959.2023.00054","https://doi.org/10.1109/IPDPS54959.2023.00054","conf/ipps/SamaniMKP23"
"doi:10.1109/IPDPS54959.2023.00055","PFedSA: Personalized Federated Multi-Task Learning via Similarity Awareness","Chuyao Ye","2023","IPDPS","10.1109/IPDPS54959.2023.00055","https://doi.org/10.1109/IPDPS54959.2023.00055","conf/ipps/YeZHZ23"
"doi:10.1109/IPDPS54959.2023.00056","FedBIAD: Communication-Efficient and Accuracy-Guaranteed Federated Learning with Bayesian Inference-Based Adaptive Dropout","Jingjing Xue","2023","IPDPS","10.1109/IPDPS54959.2023.00056","https://doi.org/10.1109/IPDPS54959.2023.00056","conf/ipps/XueLSWJJ23"
"doi:10.1109/IPDPS54959.2023.00057","Fast Sparse GPU Kernels for Accelerated Training of Graph Neural Networks","Ruibo Fan","2023","IPDPS","10.1109/IPDPS54959.2023.00057","https://doi.org/10.1109/IPDPS54959.2023.00057","conf/ipps/FanWC23"
"doi:10.1109/IPDPS54959.2023.00058","Communication Optimization for Distributed Execution of Graph Neural Networks","Süreyya Emre Kurt","2023","IPDPS","10.1109/IPDPS54959.2023.00058","https://doi.org/10.1109/IPDPS54959.2023.00058","conf/ipps/KurtYSPS23"
"doi:10.1109/IPDPS54959.2023.00059","A Machine Learning Approach Towards Runtime Optimisation of Matrix Multiplication","Yufan Xia","2023","IPDPS","10.1109/IPDPS54959.2023.00059","https://doi.org/10.1109/IPDPS54959.2023.00059","conf/ipps/XiaPBB23"
"doi:10.1109/IPDPS54959.2023.00060","Power Constrained Autotuning using Graph Neural Networks","Akash Dutta","2023","IPDPS","10.1109/IPDPS54959.2023.00060","https://doi.org/10.1109/IPDPS54959.2023.00060","conf/ipps/DuttaCJ23"
"doi:10.1109/IPDPS54959.2023.00061","SCONNA: A Stochastic Computing Based Optical Accelerator for Ultra-Fast, Energy-Efficient Inference of Integer-Quantized CNNs","Sairam Sri Vatsavai","2023","IPDPS","10.1109/IPDPS54959.2023.00061","https://doi.org/10.1109/IPDPS54959.2023.00061","conf/ipps/VatsavaiKTSH23"
"doi:10.1109/IPDPS54959.2023.00062","HyScale-GNN: A Scalable Hybrid GNN Training System on Single-Node Heterogeneous Architecture","Yi-Chien Lin","2023","IPDPS","10.1109/IPDPS54959.2023.00062","https://doi.org/10.1109/IPDPS54959.2023.00062","conf/ipps/LinP23"
"doi:10.1109/IPDPS54959.2023.00063","Optimizing Cloud Computing Resource Usage for Hemodynamic Simulation","William Ladd","2023","IPDPS","10.1109/IPDPS54959.2023.00063","https://doi.org/10.1109/IPDPS54959.2023.00063","conf/ipps/LaddJVAHDR23"
"doi:10.1109/IPDPS54959.2023.00064","Predictive Analysis of Code Optimisations on Large-Scale Coupled CFD-Combustion Simulations using the CPX Mini-App","Archie Powell","2023","IPDPS","10.1109/IPDPS54959.2023.00064","https://doi.org/10.1109/IPDPS54959.2023.00064","conf/ipps/PowellM23"
"doi:10.1109/IPDPS54959.2023.00065","Scalable adaptive algorithms for next-generation multiphase flow simulations","Kumar Saurabh","2023","IPDPS","10.1109/IPDPS54959.2023.00065","https://doi.org/10.1109/IPDPS54959.2023.00065","conf/ipps/SaurabhIKSG23"
"doi:10.1109/IPDPS54959.2023.00066","Porting a Computational Fluid Dynamics Code with AMR to Large-scale GPU Platforms","Joshua Hoke Davis","2023","IPDPS","10.1109/IPDPS54959.2023.00066","https://doi.org/10.1109/IPDPS54959.2023.00066","conf/ipps/DavisSNGMB23"
"doi:10.1109/IPDPS54959.2023.00067","Neural Network Compiler for Parallel High-Throughput Simulation of Digital Circuits","Ignacio Gavier","2023","IPDPS","10.1109/IPDPS54959.2023.00067","https://doi.org/10.1109/IPDPS54959.2023.00067","conf/ipps/GavierRPRS23"
"doi:10.1109/IPDPS54959.2023.00068","Opportunities and Limitations of Hardware Timestamps in Concurrent Data Structures","Olivia Grimes","2023","IPDPS","10.1109/IPDPS54959.2023.00068","https://doi.org/10.1109/IPDPS54959.2023.00068","conf/ipps/GrimesNHP23"
"doi:10.1109/IPDPS54959.2023.00069","Harnessing the Crowd for Autotuning High-Performance Computing Applications","Younghyun Cho","2023","IPDPS","10.1109/IPDPS54959.2023.00069","https://doi.org/10.1109/IPDPS54959.2023.00069","conf/ipps/ChoDKLLL23"
"doi:10.1109/IPDPS54959.2023.00070","Designing and Optimizing GPU-aware Nonblocking MPI Neighborhood Collective Communication for PETSc*","Kawthar Shafie Khorassani","2023","IPDPS","10.1109/IPDPS54959.2023.00070","https://doi.org/10.1109/IPDPS54959.2023.00070","conf/ipps/KhorassaniCSP23"
"doi:10.1109/IPDPS54959.2023.00071","SW-LCM: A Scalable and Weakly-supervised Land Cover Mapping Method on a New Sunway Supercomputer","Yi Zhao","2023","IPDPS","10.1109/IPDPS54959.2023.00071","https://doi.org/10.1109/IPDPS54959.2023.00071","conf/ipps/ZhaoZFWGCZZDDLLZY23"
"doi:10.1109/IPDPS54959.2023.00072","Feature-based SpMV Performance Analysis on Contemporary Devices","Panagiotis Mpakos","2023","IPDPS","10.1109/IPDPS54959.2023.00072","https://doi.org/10.1109/IPDPS54959.2023.00072","conf/ipps/MpakosGAPKG23"
"doi:10.1109/IPDPS54959.2023.00073","An Experimental Study of Two-level Schwarz Domain-Decomposition Preconditioners on GPUs","Ichitaro Yamazaki","2023","IPDPS","10.1109/IPDPS54959.2023.00073","https://doi.org/10.1109/IPDPS54959.2023.00073","conf/ipps/YamazakiHR23"
"doi:10.1109/IPDPS54959.2023.00075","Engineering Massively Parallel MST Algorithms","Peter Sanders","2023","IPDPS","10.1109/IPDPS54959.2023.00075","https://doi.org/10.1109/IPDPS54959.2023.00075","conf/ipps/SandersS23"
"doi:10.1109/IPDPS54959.2023.00076","Engineering a Distributed-Memory Triangle Counting Algorithm","Peter Sanders","2023","IPDPS","10.1109/IPDPS54959.2023.00076","https://doi.org/10.1109/IPDPS54959.2023.00076","conf/ipps/SandersU23"
"doi:10.1109/IPDPS54959.2023.00077","PRF: A Fast Parallel Relaxed Flooding Algorithm for Voronoi Diagram Generation on GPU","Jue Wang","2023","IPDPS","10.1109/IPDPS54959.2023.00077","https://doi.org/10.1109/IPDPS54959.2023.00077","conf/ipps/WangIK23"
"doi:10.1109/IPDPS54959.2023.00078","Satellite Collision Detection using Spatial Data Structures","Christian Hellwig","2023","IPDPS","10.1109/IPDPS54959.2023.00078","https://doi.org/10.1109/IPDPS54959.2023.00078","conf/ipps/HellwigCMBW23"
"doi:10.1109/IPDPS54959.2023.00079","AnyQ: An Evaluation Framework for Massively-Parallel Queue Algorithms","Michael Kenzel","2023","IPDPS","10.1109/IPDPS54959.2023.00079","https://doi.org/10.1109/IPDPS54959.2023.00079","conf/ipps/KenzelLMKDSS23"
"doi:10.1109/IPDPS54959.2023.00080","qTask: Task-parallel Quantum Circuit Simulation with Incrementality","Tsung-Wei Huang","2023","IPDPS","10.1109/IPDPS54959.2023.00080","https://doi.org/10.1109/IPDPS54959.2023.00080","conf/ipps/Huang23"
"doi:10.1109/IPDPS54959.2023.00081","GPU-Accelerated Error-Bounded Compression Framework for Quantum Circuit Simulations","Milan Shah","2023","IPDPS","10.1109/IPDPS54959.2023.00081","https://doi.org/10.1109/IPDPS54959.2023.00081","conf/ipps/ShahYDLABC23"
"doi:10.1109/IPDPS54959.2023.00082","An Adaptive Hybrid Quantum Algorithm for the Metric Traveling Salesman Problem","Fei Li","2023","IPDPS","10.1109/IPDPS54959.2023.00082","https://doi.org/10.1109/IPDPS54959.2023.00082","conf/ipps/LiM23"
"doi:10.1109/IPDPS54959.2023.00083","Stochastic Neuromorphic Circuits for Solving MAXCUT","Bradley H. Theilman","2023","IPDPS","10.1109/IPDPS54959.2023.00083","https://doi.org/10.1109/IPDPS54959.2023.00083","conf/ipps/TheilmanWPSSA23"
"doi:10.1109/IPDPS54959.2023.00084","TurboHE: Accelerating Fully Homomorphic Encryption Using FPGA Clusters","Haohao Liao","2023","IPDPS","10.1109/IPDPS54959.2023.00084","https://doi.org/10.1109/IPDPS54959.2023.00084","conf/ipps/LiaoEDQYST23"
"doi:10.1109/IPDPS54959.2023.00085","Towards Faster Fully Homomorphic Encryption Implementation with Integer and Floating-point Computing Power of GPUs","Guang Fan","2023","IPDPS","10.1109/IPDPS54959.2023.00085","https://doi.org/10.1109/IPDPS54959.2023.00085","conf/ipps/FanZWGZDSWL23"
"doi:10.1109/IPDPS54959.2023.00086","FedTrip: A Resource-Efficient Federated Learning Method with Triplet Regularization","Xujing Li","2023","IPDPS","10.1109/IPDPS54959.2023.00086","https://doi.org/10.1109/IPDPS54959.2023.00086","conf/ipps/LiLSWJJ23"
"doi:10.1109/IPDPS54959.2023.00087","A Guaranteed Approximation Algorithm for Scheduling Fork-Joins with Communication Delay","Pierre-François Dutot","2023","IPDPS","10.1109/IPDPS54959.2023.00087","https://doi.org/10.1109/IPDPS54959.2023.00087","conf/ipps/DutotFPS23"
"doi:10.1109/IPDPS54959.2023.00088","SelB-k-NN: A Mini-Batch K-Nearest Neighbors Algorithm on AI Processors","Yifeng Tang","2023","IPDPS","10.1109/IPDPS54959.2023.00088","https://doi.org/10.1109/IPDPS54959.2023.00088","conf/ipps/TangW23"
"doi:10.1109/IPDPS54959.2023.00089","Exact Fault-Tolerant Consensus with Voting Validity","Zhangchen Xu","2023","IPDPS","10.1109/IPDPS54959.2023.00089","https://doi.org/10.1109/IPDPS54959.2023.00089","conf/ipps/XuLFZ23"
"doi:10.1109/IPDPS54959.2023.00090","k-Center Clustering with Outliers in the MPC and Streaming Model","Mark de Berg","2023","IPDPS","10.1109/IPDPS54959.2023.00090","https://doi.org/10.1109/IPDPS54959.2023.00090","conf/ipps/BergBM23"
"doi:10.1109/IPDPS54959.2023.00091","FIRST: Exploiting the Multi-Dimensional Attributes of Functions for Power-Aware Serverless Computing","Lu Zhang","2023","IPDPS","10.1109/IPDPS54959.2023.00091","https://doi.org/10.1109/IPDPS54959.2023.00091","conf/ipps/ZhangLWFYCLGYY23"
"doi:10.1109/IPDPS54959.2023.00092","Duo: Improving Data Sharing of Stateful Serverless Applications by Efficiently Caching Multi-Read Data","Zhuo Huang","2023","IPDPS","10.1109/IPDPS54959.2023.00092","https://doi.org/10.1109/IPDPS54959.2023.00092","conf/ipps/HuangFCWJ23"
"doi:10.1109/IPDPS54959.2023.00093","QoS-Aware and Cost-Efficient Dynamic Resource Allocation for Serverless ML Workflows","Hao Wu","2023","IPDPS","10.1109/IPDPS54959.2023.00093","https://doi.org/10.1109/IPDPS54959.2023.00093","conf/ipps/WuDFIWJ23"
"doi:10.1109/IPDPS54959.2023.00094","rFaaS: Enabling High Performance Serverless with RDMA and Leases","Marcin Copik","2023","IPDPS","10.1109/IPDPS54959.2023.00094","https://doi.org/10.1109/IPDPS54959.2023.00094","conf/ipps/CopikTCH23"
"doi:10.1109/IPDPS54959.2023.00095","Alioth: A Machine Learning Based Interference-Aware Performance Monitor for Multi-Tenancy Applications in Public Cloud","Tianyao Shi","2023","IPDPS","10.1109/IPDPS54959.2023.00095","https://doi.org/10.1109/IPDPS54959.2023.00095","conf/ipps/ShiYCGFY23"
"doi:10.1109/IPDPS54959.2023.00096","GPU-enabled Function-as-a-Service for Machine Learning Inference","Ming Zhao","2023","IPDPS","10.1109/IPDPS54959.2023.00096","https://doi.org/10.1109/IPDPS54959.2023.00096","conf/ipps/ZhaoJH23"
"doi:10.1109/IPDPS54959.2023.00097","Lyra: Fast and Scalable Resilience to Reordering Attacks in Blockchains","Pouriya Zarbafian","2023","IPDPS","10.1109/IPDPS54959.2023.00097","https://doi.org/10.1109/IPDPS54959.2023.00097","conf/ipps/ZarbafianG23"
"doi:10.1109/IPDPS54959.2023.00098","Smart Redbelly Blockchain: Reducing Congestion for Web3","Deepal Tennakoon","2023","IPDPS","10.1109/IPDPS54959.2023.00098","https://doi.org/10.1109/IPDPS54959.2023.00098","conf/ipps/TennakoonHG23"
"doi:10.1109/IPDPS54959.2023.00099","SBGT: Scaling Bayesian-based Group Testing for Disease Surveillance","Weicong Chen","2023","IPDPS","10.1109/IPDPS54959.2023.00099","https://doi.org/10.1109/IPDPS54959.2023.00099","conf/ipps/ChenQLT23"
"doi:10.1109/IPDPS54959.2023.00100","RT-DBSCAN: Accelerating DBSCAN using Ray Tracing Hardware","Vani Nagarajan","2023","IPDPS","10.1109/IPDPS54959.2023.00100","https://doi.org/10.1109/IPDPS54959.2023.00100","conf/ipps/NagarajanK23"
"doi:10.1109/IPDPS54959.2023.00101","Distributing Simplex-Shaped Nested for-Loops to Identify Carcinogenic Gene Combinations","Sajal Dash","2023","IPDPS","10.1109/IPDPS54959.2023.00101","https://doi.org/10.1109/IPDPS54959.2023.00101","conf/ipps/DashMYAW23"
"doi:10.1109/IPDPS54959.2023.00102","LowFive: In Situ Data Transport for High-Performance Workflows","Tom Peterka","2023","IPDPS","10.1109/IPDPS54959.2023.00102","https://doi.org/10.1109/IPDPS54959.2023.00102","conf/ipps/PeterkaMNYND23"
"doi:10.1109/IPDPS54959.2023.00103","MCR-DL: Mix-and-Match Communication Runtime for Deep Learning","Quentin Anthony","2023","IPDPS","10.1109/IPDPS54959.2023.00103","https://doi.org/10.1109/IPDPS54959.2023.00103","conf/ipps/AnthonyARHSASP23"
"doi:10.1109/IPDPS54959.2023.00104","Lossy Scientific Data Compression With SPERR","Shaomeng Li","2023","IPDPS","10.1109/IPDPS54959.2023.00104","https://doi.org/10.1109/IPDPS54959.2023.00104","conf/ipps/LiLC23"
"doi:10.1109/IPDPS54959.2023.00105","Fast And Automatic Floating Point Error Analysis With CHEF-FP","Garima Singh","2023","IPDPS","10.1109/IPDPS54959.2023.00105","https://doi.org/10.1109/IPDPS54959.2023.00105","conf/ipps/SinghKMPLV23"
"doi:10.1109/IPDPS54959.2023.00106","DAOS as HPC Storage: a View From Numerical Weather Prediction","Nicolau Manubens","2023","IPDPS","10.1109/IPDPS54959.2023.00106","https://doi.org/10.1109/IPDPS54959.2023.00106","conf/ipps/ManubensQSDJ23"
"doi:10.1109/IPDPS54959.2023.00107","ZFP-X: Efficient Embedded Coding for Accelerating Lossy Floating Point Compression","Bing Lu","2023","IPDPS","10.1109/IPDPS54959.2023.00107","https://doi.org/10.1109/IPDPS54959.2023.00107","conf/ipps/LuLWLL23"
