"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/ICCD56317.2022.00062","CNN Acceleration with Joint Optimization of Practical PIM and GPU on Embedded Devices","Tianyu Wang","2022","ICCD","10.1109/ICCD56317.2022.00062","https://doi.org/10.1109/ICCD56317.2022.00062","conf/iccd/WangSS22"
"doi:10.1109/ICCD56317.2022.00109","MG-Voltage: Characterizing and Mitigating Voltage Noise in MCM-GPU Architectures","Jingweijia Tan","2022","ICCD","10.1109/ICCD56317.2022.00109","https://doi.org/10.1109/ICCD56317.2022.00109","conf/iccd/TanCY22"
"doi:10.1109/ICCD56317.2022.00052","InDeF: An Advanced Defragmenter Supporting Migration Offloading on ZNS SSD","Wenjie Qi","2022","ICCD","10.1109/ICCD56317.2022.00052","https://doi.org/10.1109/ICCD56317.2022.00052","conf/iccd/QiTSYX22"
"doi:10.1109/ICCD56317.2022.00031","Enhancing GPU Performance via Neighboring Directory Table Based Inter-TLB Sharing","Yajuan Du","2022","ICCD","10.1109/ICCD56317.2022.00031","https://doi.org/10.1109/ICCD56317.2022.00031","conf/iccd/DuLYZT22"
"doi:10.1109/ICCD56317.2022.00021","Contention Tracking in GPU Last-Level Cache","Javier Barrera","2022","ICCD","10.1109/ICCD56317.2022.00021","https://doi.org/10.1109/ICCD56317.2022.00021","conf/iccd/BarreraKT0C22"
"doi:10.1109/ICCD56317.2022.00017","Reexamining CGRA Memory Sub-system for Higher Memory Utilization and Performance","Lei Dai","2022","ICCD","10.1109/ICCD56317.2022.00017","https://doi.org/10.1109/ICCD56317.2022.00017","conf/iccd/DaiWLLLL22"
"doi:10.1109/ICCD56317.2022.00111","CADedup: High-performance Consistency-aware Deduplication Based on Persistent Memory","Chunlin Song","2022","ICCD","10.1109/ICCD56317.2022.00111","https://doi.org/10.1109/ICCD56317.2022.00111","conf/iccd/SongCLFYLTR22"
"doi:10.1109/ICCD56317.2022.00095","Tripod: Harmonizing Job Scheduling and Data Caching for Analytics Frameworks","Yulai Tong","2022","ICCD","10.1109/ICCD56317.2022.00095","https://doi.org/10.1109/ICCD56317.2022.00095","conf/iccd/TongWLWZ22"
"doi:10.1109/ICCD56317.2022.00061","VSA: A Hybrid Vector-Systolic Architecture","Mateo Vázquez Maceiras","2022","ICCD","10.1109/ICCD56317.2022.00061","https://doi.org/10.1109/ICCD56317.2022.00061","conf/iccd/MaceirasAT22"
"doi:10.1109/ICCD56317.2022.00023","DNNCloak: Secure DNN Models Against Memory Side-channel Based Reverse Engineering Attacks","Yuezhi Che","2022","ICCD","10.1109/ICCD56317.2022.00023","https://doi.org/10.1109/ICCD56317.2022.00023","conf/iccd/CheW22"
"doi:10.1109/ICCD56317.2022.00028","Exploiting Quantum Assertions for Error Mitigation and Quantum Program Debugging","Peiyi Li","2022","ICCD","10.1109/ICCD56317.2022.00028","https://doi.org/10.1109/ICCD56317.2022.00028","conf/iccd/00020LZ22"
"doi:10.1109/ICCD56317.2022.00079","Accelerating Hybrid Quantized Neural Networks on Multi-tenant Cloud FPGA","Danielle Tchuinkou Kwadjo","2022","ICCD","10.1109/ICCD56317.2022.00079","https://doi.org/10.1109/ICCD56317.2022.00079","conf/iccd/KwadjoTMB22"
"doi:10.1109/ICCD56317.2022.00081","VEA: An FPGA-Based Voxel Encoding Accelerator for 3D Object Detection with LiDAR","Xin Li","2022","ICCD","10.1109/ICCD56317.2022.00081","https://doi.org/10.1109/ICCD56317.2022.00081","conf/iccd/LiRTLHWCL22"
"doi:10.1109/ICCD56317.2022.00069","Do Not Forget: Exploiting Stability-Plasticity Dilemma to Expedite Unsupervised SNN Training for Neuromorphic Processors","Myeongjin Kwak","2022","ICCD","10.1109/ICCD56317.2022.00069","https://doi.org/10.1109/ICCD56317.2022.00069","conf/iccd/KwakK22"
"doi:10.1109/ICCD56317.2022.00035","HaLSM: A Hotspot-aware LSM-tree based Key-Value Storage Engine","Jianshun Zhang","2022","ICCD","10.1109/ICCD56317.2022.00035","https://doi.org/10.1109/ICCD56317.2022.00035","conf/iccd/ZhangWD22"
"doi:10.1109/ICCD56317.2022.00018","SLAP-CC: Set-Level Adaptive Prefetching for Compressed Caches","Laith M. AlBarakat","2022","ICCD","10.1109/ICCD56317.2022.00018","https://doi.org/10.1109/ICCD56317.2022.00018","conf/iccd/AlBarakatGJ22"
"doi:10.1109/ICCD56317.2022.00065","csRNA: Connection-Scalable RDMA NIC Architecture in Datacenter Environment","Ning Kang","2022","ICCD","10.1109/ICCD56317.2022.00065","https://doi.org/10.1109/ICCD56317.2022.00065","conf/iccd/KangWYMMYT22"
"doi:10.1109/ICCD56317.2022.00032","GRPU: An Efficient Graph-based Cross-Rack Parallel Update Scheme for Cloud Storage Systems","Ranhao Jia","2022","ICCD","10.1109/ICCD56317.2022.00032","https://doi.org/10.1109/ICCD56317.2022.00032","conf/iccd/JiaDGXWLLXG22"
"doi:10.1109/ICCD56317.2022.00030","Machine Learning for Quantum Hardware Performance Assessment","Vedika Saravanan","2022","ICCD","10.1109/ICCD56317.2022.00030","https://doi.org/10.1109/ICCD56317.2022.00030","conf/iccd/SaravananS22"
"doi:10.1109/ICCD56317.2022.00058","Cost-Aware TVM (CAT) Tensorization for Modern Deep Learning Accelerators","Yahang Hu","2022","ICCD","10.1109/ICCD56317.2022.00058","https://doi.org/10.1109/ICCD56317.2022.00058","conf/iccd/HuWDHLL22"
"doi:10.1109/ICCD56317.2022.00036","RepKV: A Replicated Key-Value Store to Boost Multiple Indices for Key-Value Separation","Chenlei Tang","2022","ICCD","10.1109/ICCD56317.2022.00036","https://doi.org/10.1109/ICCD56317.2022.00036","conf/iccd/TangWTL22"
"doi:10.1109/ICCD56317.2022.00060","AOME: Autonomous Optimal Mapping Exploration Using Reinforcement Learning for NoC-based Accelerators Running Neural Networks","Yongqi Xue","2022","ICCD","10.1109/ICCD56317.2022.00060","https://doi.org/10.1109/ICCD56317.2022.00060","conf/iccd/XueJLLZC0F22"
"doi:10.1109/ICCD56317.2022.00057","SoftFusion: A Low-Cost Approach to Enhance Reliability of Object Detection Applications","Salar Latifi","2022","ICCD","10.1109/ICCD56317.2022.00057","https://doi.org/10.1109/ICCD56317.2022.00057","conf/iccd/LatifiZM22"
"doi:10.1109/ICCD56317.2022.00082","Full Stack Parallel Online Hyperdimensional Regression on FPGA","Hanning Chen","2022","ICCD","10.1109/ICCD56317.2022.00082","https://doi.org/10.1109/ICCD56317.2022.00082","conf/iccd/ChenNSI22"
"doi:10.1109/ICCD56317.2022.00075","In-depth Testing of x86 Instruction Disassemblers with Feedback Controlled DFS Algorithm","Guang Wang","2022","ICCD","10.1109/ICCD56317.2022.00075","https://doi.org/10.1109/ICCD56317.2022.00075","conf/iccd/WangZ0M22"
"doi:10.1109/ICCD56317.2022.00040","Auto-tuning of AI/ML Graphs for Optimal Performance in a Heterogenous Processor System","Ravikumar V. Chakaravarthy","2022","ICCD","10.1109/ICCD56317.2022.00040","https://doi.org/10.1109/ICCD56317.2022.00040","conf/iccd/ChakaravarthyJC22"
"doi:10.1109/ICCD56317.2022.00054","DPLFS: A Dual-Mode PCM-based Log-Structured File System","Wen Cheng","2022","ICCD","10.1109/ICCD56317.2022.00054","https://doi.org/10.1109/ICCD56317.2022.00054","conf/iccd/ChengZZ0B22"
"doi:10.1109/ICCD56317.2022.00068","BP-Im2col: Implicit Im2col Supporting AI Backpropagation on Systolic Arrays","Jianchao Yang","2022","ICCD","10.1109/ICCD56317.2022.00068","https://doi.org/10.1109/ICCD56317.2022.00068","conf/iccd/YangWSCTYFZ22"
"doi:10.1109/ICCD56317.2022.00089","Area Efficient Asynchronous Circuits for Side Channel Attack Mitigation","Dallas A. Phillips","2022","ICCD","10.1109/ICCD56317.2022.00089","https://doi.org/10.1109/ICCD56317.2022.00089","conf/iccd/PhillipsCE22"
"doi:10.1109/ICCD56317.2022.00114","SOMALib: Library of Exact and Approximate Activation Functions for Hardware-efficient Neural Network Accelerators","Prashanth H. C.","2022","ICCD","10.1109/ICCD56317.2022.00114","https://doi.org/10.1109/ICCD56317.2022.00114","conf/iccd/CR22"
"doi:10.1109/ICCD56317.2022.00053","A Focused Garbage Collection Approach for Primary Deduplicated Storage with Low Memory Overhead","Jingsong Yuan","2022","ICCD","10.1109/ICCD56317.2022.00053","https://doi.org/10.1109/ICCD56317.2022.00053","conf/iccd/YuanZX0LXWC22"
"doi:10.1109/ICCD56317.2022.00115","Hardware Efficient FIR Filter Architectures Using Accurate Unary Stochastic Computing","Kamyar Givaki","2022","ICCD","10.1109/ICCD56317.2022.00115","https://doi.org/10.1109/ICCD56317.2022.00115","conf/iccd/GivakiKGR022"
"doi:10.1109/ICCD56317.2022.00112","GCNTrain: A Unified and Efficient Accelerator for Graph Convolutional Neural Network Training","Heng Lu","2022","ICCD","10.1109/ICCD56317.2022.00112","https://doi.org/10.1109/ICCD56317.2022.00112","conf/iccd/LuSLJL22"
"doi:10.1109/ICCD56317.2022.00083","HPMA-Saber: High-Performance Polynomial Multiplication Accelerator for KEM Saber","Pengzhou He","2022","ICCD","10.1109/ICCD56317.2022.00083","https://doi.org/10.1109/ICCD56317.2022.00083","conf/iccd/HeBTX22"
"doi:10.1109/ICCD56317.2022.00087","RelHD: A Graph-based Learning on FeFET with Hyperdimensional Computing","Jaeyoung Kang","2022","ICCD","10.1109/ICCD56317.2022.00087","https://doi.org/10.1109/ICCD56317.2022.00087","conf/iccd/0001ZBXTR22"
"doi:10.1109/ICCD56317.2022.00100","Hyperdimensional Hybrid Learning on End-Edge-Cloud Networks","Mariam Issa","2022","ICCD","10.1109/ICCD56317.2022.00100","https://doi.org/10.1109/ICCD56317.2022.00100","conf/iccd/IssaSNHARDI22"
"doi:10.1109/ICCD56317.2022.00050","On the Design of Quantum Graph Convolutional Neural Network in the NISQ-Era and Beyond","Zhirui Hu","2022","ICCD","10.1109/ICCD56317.2022.00050","https://doi.org/10.1109/ICCD56317.2022.00050","conf/iccd/HuLPZYDKGJ22"
"doi:10.1109/ICCD56317.2022.00092","Model Checking Leveraged Error Localization for Complex RTL Designs","Suriya Srinivasan","2022","ICCD","10.1109/ICCD56317.2022.00092","https://doi.org/10.1109/ICCD56317.2022.00092","conf/iccd/SrinivasanV22"
"doi:10.1109/ICCD56317.2022.00042","Breakthrough to Adaptive and Cost-Aware Hardware-Assisted Zero-Day Malware Detection: A Reinforcement Learning-Based Approach","Zhangying He","2022","ICCD","10.1109/ICCD56317.2022.00042","https://doi.org/10.1109/ICCD56317.2022.00042","conf/iccd/HeMRHS22"
"doi:10.1109/ICCD56317.2022.00098","TermiNETor: Early Convolution Termination for Efficient Deep Neural Networks","Uday Mallappa","2022","ICCD","10.1109/ICCD56317.2022.00098","https://doi.org/10.1109/ICCD56317.2022.00098","conf/iccd/MallappaGKYR22"
