"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/HPCA61900.2025.00023","QuCLEAR: Clifford Extraction and Absorption for Quantum Circuit Optimization","Ji Liu","2025","HPCA","10.1109/HPCA61900.2025.00023","https://doi.org/10.1109/HPCA61900.2025.00023","conf/hpca/0007GHSH25"
"doi:10.1109/HPCA61900.2025.00024","Gaze into the Pattern: Characterizing Spatial Patterns with Internal Temporal Correlations for Hardware Prefetching","Zixiao Chen","2025","HPCA","10.1109/HPCA61900.2025.00024","https://doi.org/10.1109/HPCA61900.2025.00024","conf/hpca/ChenWGJ0G25"
"doi:10.1109/HPCA61900.2025.00025","To Cross, or Not to Cross Pages for Prefetching?","Georgios Vavouliotis","2025","HPCA","10.1109/HPCA61900.2025.00025","https://doi.org/10.1109/HPCA61900.2025.00025","conf/hpca/VavouliotisTGKP25"
"doi:10.1109/HPCA61900.2025.00026","Integrating Prefetcher Selection with Dynamic Request Allocation Improves Prefetching Efficiency","Mengming Li","2025","HPCA","10.1109/HPCA61900.2025.00026","https://doi.org/10.1109/HPCA61900.2025.00026","conf/hpca/LiZRX25"
"doi:10.1109/HPCA61900.2025.00027","VR-Pipe: Streamlining Hardware Graphics Pipeline for Volume Rendering","Junseo Lee","2025","HPCA","10.1109/HPCA61900.2025.00027","https://doi.org/10.1109/HPCA61900.2025.00027","conf/hpca/LeeKPS25"
"doi:10.1109/HPCA61900.2025.00028","IRIS: Unleashing ISP-Software Cooperation to Optimize the Machine Vision Pipeline","Raúl Taranco","2025","HPCA","10.1109/HPCA61900.2025.00028","https://doi.org/10.1109/HPCA61900.2025.00028","conf/hpca/TarancoA025"
"doi:10.1109/HPCA61900.2025.00029","Uni-Render: A Unified Accelerator for Real-Time Rendering Across Diverse Neural Renderers","Chaojian Li","2025","HPCA","10.1109/HPCA61900.2025.00029","https://doi.org/10.1109/HPCA61900.2025.00029","conf/hpca/LiLJZL25"
"doi:10.1109/HPCA61900.2025.00030","Interleaved Logical Qubits in Atom Arrays","Joshua Viszlai","2025","HPCA","10.1109/HPCA61900.2025.00030","https://doi.org/10.1109/HPCA61900.2025.00030","conf/hpca/ViszlaiLDBRBBC25"
"doi:10.1109/HPCA61900.2025.00031","Choco-Q: Commute Hamiltonian-based QAOA for Constrained Binary Optimization","Debin Xiang","2025","HPCA","10.1109/HPCA61900.2025.00031","https://doi.org/10.1109/HPCA61900.2025.00031","conf/hpca/XiangJLTY25"
"doi:10.1109/HPCA61900.2025.00032","BOSS: Blocking algorithm for optimizing shuttling scheduling in Ion Trap","Xian Wu","2025","HPCA","10.1109/HPCA61900.2025.00032","https://doi.org/10.1109/HPCA61900.2025.00032","conf/hpca/WuZWW25"
"doi:10.1109/HPCA61900.2025.00033","LSQCA: Resource-Efficient Load/Store Architecture for Limited-Scale Fault-Tolerant Quantum Computing","Takumi Kobori","2025","HPCA","10.1109/HPCA61900.2025.00033","https://doi.org/10.1109/HPCA61900.2025.00033","conf/hpca/KoboriSUTTT25"
"doi:10.1109/HPCA61900.2025.00132","R.I.P. Geomean Speedup Use Equal-Work (Or Equal-Time) Harmonic Mean Speedup Instead","Lieven Eeckhout","2025","HPCA","10.1109/HPCA61900.2025.00132","https://doi.org/10.1109/HPCA61900.2025.00132","conf/hpca/Eeckhout25"
"doi:10.1109/HPCA61900.2025.00133","eDKM: An Efficient and Accurate Train-Time Weight Clustering for Large Language Models","Minsik Cho","2025","HPCA","10.1109/HPCA61900.2025.00133","https://doi.org/10.1109/HPCA61900.2025.00133","conf/hpca/ChoAFAMRNZ25"
"doi:10.1109/HPCA61900.2025.00034","EXION: Exploiting Inter-and Intra-Iteration Output Sparsity for Diffusion Models","Jaehoon Heo","2025","HPCA","10.1109/HPCA61900.2025.00034","https://doi.org/10.1109/HPCA61900.2025.00034","conf/hpca/HeoPYYL0025"
"doi:10.1109/HPCA61900.2025.00035","Ditto: Accelerating Diffusion Model via Temporal Value Similarity","Sungbin Kim","2025","HPCA","10.1109/HPCA61900.2025.00035","https://doi.org/10.1109/HPCA61900.2025.00035","conf/hpca/KimLCPR25"
"doi:10.1109/HPCA61900.2025.00036","Gaussian Blending Unit: An Edge GPU Plug-in for Real-Time Gaussian-Based Rendering in AR/VR","Zhifan Ye","2025","HPCA","10.1109/HPCA61900.2025.00036","https://doi.org/10.1109/HPCA61900.2025.00036","conf/hpca/YeFZLZL0WLPL25"
"doi:10.1109/HPCA61900.2025.00037","GSArch: Breaking Memory Barriers in 3D Gaussian Splatting Training via Architectural Support","Houshu He","2025","HPCA","10.1109/HPCA61900.2025.00037","https://doi.org/10.1109/HPCA61900.2025.00037","conf/hpca/HeLLJLS25"
"doi:10.1109/HPCA61900.2025.00038","Palermo: Improving the Performance of Oblivious Memory using Protocol-Hardware Co-Design","Haojie Ye","2025","HPCA","10.1109/HPCA61900.2025.00038","https://doi.org/10.1109/HPCA61900.2025.00038","conf/hpca/YeXC0YDKMT25"
"doi:10.1109/HPCA61900.2025.00039","SpecMPK: Efficient In-Process Isolation with Speculative and Secure Permission Update Instruction","Debpratim Adak","2025","HPCA","10.1109/HPCA61900.2025.00039","https://doi.org/10.1109/HPCA61900.2025.00039","conf/hpca/AdakZRA25"
"doi:10.1109/HPCA61900.2025.00040","BrokenSleep: Remote Power Timing Attack Exploiting Processor Idle States","Hyosang Kim","2025","HPCA","10.1109/HPCA61900.2025.00040","https://doi.org/10.1109/HPCA61900.2025.00040","conf/hpca/KimKPLK25"
"doi:10.1109/HPCA61900.2025.00041","Efficient Memory Side-Channel Protection for Embedding Generation in Machine Learning","Muhammad Umar","2025","HPCA","10.1109/HPCA61900.2025.00041","https://doi.org/10.1109/HPCA61900.2025.00041","conf/hpca/0002MGGS025"
"doi:10.1109/HPCA61900.2025.00042","Criticality-Aware Instruction-Centric Bandwidth Partitioning for Data Center Applications","Liren Zhu","2025","HPCA","10.1109/HPCA61900.2025.00042","https://doi.org/10.1109/HPCA61900.2025.00042","conf/hpca/ZhuLWYSZWWLZ25"
"doi:10.1109/HPCA61900.2025.00043","Concord: Rethinking Distributed Coherence for Software Caches in Serverless Environments","Jovan Stojkovic","2025","HPCA","10.1109/HPCA61900.2025.00043","https://doi.org/10.1109/HPCA61900.2025.00043","conf/hpca/StojkovicAAIFXT25"
"doi:10.1109/HPCA61900.2025.00044","Grad: Intelligent Microservice Scaling by Harnessing Resource Fungibility","Liao Chen","2025","HPCA","10.1109/HPCA61900.2025.00044","https://doi.org/10.1109/HPCA61900.2025.00044","conf/hpca/ChenLLX025"
"doi:10.1109/HPCA61900.2025.00045","Multi-Dimensional Vector ISA Extension for Mobile In-Cache Computing","Alireza Khadem","2025","HPCA","10.1109/HPCA61900.2025.00045","https://doi.org/10.1109/HPCA61900.2025.00045","conf/hpca/KhademFCGTMD25"
"doi:10.1109/HPCA61900.2025.00046","ER-DCIM: Error-Resilient Digital CIM Architecture with Run-Time MAC-Cell Error Correction","Zhen He","2025","HPCA","10.1109/HPCA61900.2025.00046","https://doi.org/10.1109/HPCA61900.2025.00046","conf/hpca/He00WHTY25"
"doi:10.1109/HPCA61900.2025.00047","AsyncDIMM: Achieving Asynchronous Execution in DIMM-Based Near-Memory Processing","Liyan Chen","2025","HPCA","10.1109/HPCA61900.2025.00047","https://doi.org/10.1109/HPCA61900.2025.00047","conf/hpca/ChenL00MJ25"
"doi:10.1109/HPCA61900.2025.00048","SoMa: Identifying, Exploring, and Understanding the DRAM Communication Scheduling Space for DNN Accelerators","Jingwei Cai","2025","HPCA","10.1109/HPCA61900.2025.00048","https://doi.org/10.1109/HPCA61900.2025.00048","conf/hpca/CaiW0PZWWM25"
"doi:10.1109/HPCA61900.2025.00049","Adyna: Accelerating Dynamic Neural Networks with Adaptive Scheduling","Zhiyao Li","2025","HPCA","10.1109/HPCA61900.2025.00049","https://doi.org/10.1109/HPCA61900.2025.00049","conf/hpca/LiYLCL025"
"doi:10.1109/HPCA61900.2025.00050","EDA: Energy-Efficient Inter-Layer Model Compilation for Edge DNN Inference Acceleration","Bo Ren Pao","2025","HPCA","10.1109/HPCA61900.2025.00050","https://doi.org/10.1109/HPCA61900.2025.00050","conf/hpca/PaoCCY25"
"doi:10.1109/HPCA61900.2025.00051","SkyByte: Architecting an Efficient Memory-Semantic CXL-based SSD with OS and Hardware Co-design","Haoyang Zhang","2025","HPCA","10.1109/HPCA61900.2025.00051","https://doi.org/10.1109/HPCA61900.2025.00051","conf/hpca/ZhangXZL025"
"doi:10.1109/HPCA61900.2025.00052","Zebra: Efficient Redundant Array of Zoned Namespace SSDs Enabled by Zone Random Write Area (ZRWA)","Tianyang Jiang","2025","HPCA","10.1109/HPCA61900.2025.00052","https://doi.org/10.1109/HPCA61900.2025.00052","conf/hpca/JiangZLZ25"
"doi:10.1109/HPCA61900.2025.00053","Reviving In-Storage Hardware Compression on ZNS SSDs through Host-SSD Collaboration","Yingjia Wang","2025","HPCA","10.1109/HPCA61900.2025.00053","https://doi.org/10.1109/HPCA61900.2025.00053","conf/hpca/WangLLCY25"
"doi:10.1109/HPCA61900.2025.00054","UniNDP: A Unified Compilation and Simulation Tool for Near DRAM Processing Architectures","Tongxin Xie","2025","HPCA","10.1109/HPCA61900.2025.00054","https://doi.org/10.1109/HPCA61900.2025.00054","conf/hpca/XieZLHL0Y0025"
"doi:10.1109/HPCA61900.2025.00055","Piccolo: Large-Scale Graph Processing with Fine-Grained in-Memory Scatter-Gather","Changmin Shin","2025","HPCA","10.1109/HPCA61900.2025.00055","https://doi.org/10.1109/HPCA61900.2025.00055","conf/hpca/ShinSJKSKJ0CL25"
"doi:10.1109/HPCA61900.2025.00056","GoPIM: GCN-Oriented Pipeline Optimization for PIM Accelerators","Siling Yang","2025","HPCA","10.1109/HPCA61900.2025.00056","https://doi.org/10.1109/HPCA61900.2025.00056","conf/hpca/YangHWYW00SF25"
"doi:10.1109/HPCA61900.2025.00057","LUT-DLA: Lookup Table as Efficient Extreme Low-Bit Deep Learning Accelerator","Guoyu Li","2025","HPCA","10.1109/HPCA61900.2025.00057","https://doi.org/10.1109/HPCA61900.2025.00057","conf/hpca/LiYCWYCLA025"
"doi:10.1109/HPCA61900.2025.00058","Exploring the Performance Improvement of Tensor Processing Engines through Transformation in the Bit-weight Dimension of MACs","Qizhe Wu","2025","HPCA","10.1109/HPCA61900.2025.00058","https://doi.org/10.1109/HPCA61900.2025.00058","conf/hpca/WuLG0HTWZZYW025"
"doi:10.1109/HPCA61900.2025.00059","Panacea: Novel DNN Accelerator using Accuracy-Preserving Asymmetric Quantization and Energy-Saving Bit-Slice Sparsity","Dongyun Kam","2025","HPCA","10.1109/HPCA61900.2025.00059","https://doi.org/10.1109/HPCA61900.2025.00059","conf/hpca/KamYYHZL25"
"doi:10.1109/HPCA61900.2025.00060","From Optimal to Practical: Efficient Micro-op Cache Replacement Policies for Data Center Applications","Kan Zhu","2025","HPCA","10.1109/HPCA61900.2025.00060","https://doi.org/10.1109/HPCA61900.2025.00060","conf/hpca/ZhuZG0KLKD25"
"doi:10.1109/HPCA61900.2025.00061","Rethinking Dead Block Prediction for Intermittent Computing","Gan Fang","2025","HPCA","10.1109/HPCA61900.2025.00061","https://doi.org/10.1109/HPCA61900.2025.00061","conf/hpca/FangJ25"
"doi:10.1109/HPCA61900.2025.00062","Efficient Caching with A Tag-enhanced DRAM","Maryam Babaie","2025","HPCA","10.1109/HPCA61900.2025.00062","https://doi.org/10.1109/HPCA61900.2025.00062","conf/hpca/BabaieAEHMSVWL25"
"doi:10.1109/HPCA61900.2025.00063","PROCA: Programmable Probabilistic Processing Unit Architecture with Accept/Reject Prediction & Multicore Pipelining for Causal Inference","Yihan Fu","2025","HPCA","10.1109/HPCA61900.2025.00063","https://doi.org/10.1109/HPCA61900.2025.00063","conf/hpca/FuFYZSWLZT0Y25"
"doi:10.1109/HPCA61900.2025.00064","CogSys: Efficient and Scalable Neurosymbolic Cognition System via Algorithm-Hardware Co-Design","Zishen Wan","2025","HPCA","10.1109/HPCA61900.2025.00064","https://doi.org/10.1109/HPCA61900.2025.00064","conf/hpca/WanYRLSRK25"
"doi:10.1109/HPCA61900.2025.00065","NeuVSA: A Unified and Efficient Accelerator for Neural Vector Search","Ziming Yuan","2025","HPCA","10.1109/HPCA61900.2025.00065","https://doi.org/10.1109/HPCA61900.2025.00065","conf/hpca/YuanDLZLWLLLGWC25"
"doi:10.1109/HPCA61900.2025.00066","Prosperity: Accelerating Spiking Neural Networks via Product Sparsity","Chiyue Wei","2025","HPCA","10.1109/HPCA61900.2025.00066","https://doi.org/10.1109/HPCA61900.2025.00066","conf/hpca/Wei0C0YL025"
"doi:10.1109/HPCA61900.2025.00067","Bit-slice Architecture for DNN Acceleration with Slice-level Sparsity Enhancement and Exploitation","Insu Choi","2025","HPCA","10.1109/HPCA61900.2025.00067","https://doi.org/10.1109/HPCA61900.2025.00067","conf/hpca/ChoiYY25"
"doi:10.1109/HPCA61900.2025.00068","A Hardware-Software Design Framework for SpMV Acceleration with Flexible Access Pattern Portfolio","Zhenyu Wu","2025","HPCA","10.1109/HPCA61900.2025.00068","https://doi.org/10.1109/HPCA61900.2025.00068","conf/hpca/Wu0S25"
"doi:10.1109/HPCA61900.2025.00069","Variable Read Disturbance: An Experimental Analysis of Temporal Variation in DRAM Read Disturbance","Ataberk Olgun","2025","HPCA","10.1109/HPCA61900.2025.00069","https://doi.org/10.1109/HPCA61900.2025.00069","conf/hpca/OlgunBYCLOYPM25"
"doi:10.1109/HPCA61900.2025.00070","Understanding RowHammer Under Reduced Refresh Latency: Experimental Analysis of Real DRAM Chips and Implications on Future Solutions","Yahya Can Tugrul","2025","HPCA","10.1109/HPCA61900.2025.00070","https://doi.org/10.1109/HPCA61900.2025.00070","conf/hpca/TugrulYYOCBSEM25"
"doi:10.1109/HPCA61900.2025.00071","Chronus: Understanding and Securing the Cutting-Edge Industry Solutions to DRAM Read Disturbance","Oguzhan Canpolat","2025","HPCA","10.1109/HPCA61900.2025.00071","https://doi.org/10.1109/HPCA61900.2025.00071","conf/hpca/CanpolatYOOBYLE25"
"doi:10.1109/HPCA61900.2025.00072","NOVA: A Novel Vertex Management Architecture for Scalable Graph Processing","Marjan Fariborz","2025","HPCA","10.1109/HPCA61900.2025.00072","https://doi.org/10.1109/HPCA61900.2025.00072","conf/hpca/FariborzSYYLA25"
"doi:10.1109/HPCA61900.2025.00073","MeHyper: Accelerating Hypergraph Neural Networks by Exploring Implicit Dataflows","Wenju Zhao","2025","HPCA","10.1109/HPCA61900.2025.00073","https://doi.org/10.1109/HPCA61900.2025.00073","conf/hpca/ZhaoYC0LWML0XS025"
"doi:10.1109/HPCA61900.2025.00074","Cambricon-DG: An Accelerator for Redundant-Free Dynamic Graph Neural Networks Based on Nonlinear Isolation","Zhifei Yue","2025","HPCA","10.1109/HPCA61900.2025.00074","https://doi.org/10.1109/HPCA61900.2025.00074","conf/hpca/YueS000D0G025"
"doi:10.1109/HPCA61900.2025.00075","TB-STC: Transposable Block-wise N: M Structured Sparse Tensor Core","Jun Liu","2025","HPCA","10.1109/HPCA61900.2025.00075","https://doi.org/10.1109/HPCA61900.2025.00075","conf/hpca/LiuZ0DW0ZNZ0D25"
"doi:10.1109/HPCA61900.2025.00076","CROSS: Compiler-Driven Optimization of Sparse DNNs Using Sparse/Dense Computation Kernels","Fangxin Liu","2025","HPCA","10.1109/HPCA61900.2025.00076","https://doi.org/10.1109/HPCA61900.2025.00076","conf/hpca/LiuHYW0025"
"doi:10.1109/HPCA61900.2025.00077","AccelES: Accelerating Top-K SpMV for Embedding Similarity via Low-bit Pruning","Jiaqi Zhai","2025","HPCA","10.1109/HPCA61900.2025.00077","https://doi.org/10.1109/HPCA61900.2025.00077","conf/hpca/ZhaiSHYHH025"
"doi:10.1109/HPCA61900.2025.00078","AutoRFM: Scaling Low-Cost in-DRAM Trackers to Ultra-Low Rowhammer Thresholds","Moinuddin Qureshi","2025","HPCA","10.1109/HPCA61900.2025.00078","https://doi.org/10.1109/HPCA61900.2025.00078","conf/hpca/Qureshi25"
"doi:10.1109/HPCA61900.2025.00079","DAPPER: A Performance-Attack-Resilient Tracker for RowHammer Defense","Jeonghyun Woo","2025","HPCA","10.1109/HPCA61900.2025.00079","https://doi.org/10.1109/HPCA61900.2025.00079","conf/hpca/WooN25"
"doi:10.1109/HPCA61900.2025.00080","QPRAC: Towards Secure and Practical PRAC-based Rowhammer Mitigation using Priority Queues","Jeonghyun Woo","2025","HPCA","10.1109/HPCA61900.2025.00080","https://doi.org/10.1109/HPCA61900.2025.00080","conf/hpca/WooLNJS25"
"doi:10.1109/HPCA61900.2025.00081","I-DGNN: A Graph Dissimilarity-based Framework for Designing Scalable and Efficient DGNN Accelerators","Jiaqi Yang","2025","HPCA","10.1109/HPCA61900.2025.00081","https://doi.org/10.1109/HPCA61900.2025.00081","conf/hpca/Yang0L25"
"doi:10.1109/HPCA61900.2025.00082","Mithril: A Scalable System for Deep GNN Training","Jingji Chen","2025","HPCA","10.1109/HPCA61900.2025.00082","https://doi.org/10.1109/HPCA61900.2025.00082","conf/hpca/ChenCQ25"
"doi:10.1109/HPCA61900.2025.00083","Buffalo: Enabling Large-Scale GNN Training via Memory-Efficient Bucketization","Shuangyan Yang","2025","HPCA","10.1109/HPCA61900.2025.00083","https://doi.org/10.1109/HPCA61900.2025.00083","conf/hpca/YangZL25"
"doi:10.1109/HPCA61900.2025.00084","BitMoD: Bit-serial Mixture-of-Datatype LLM Acceleration","Yuzong Chen","2025","HPCA","10.1109/HPCA61900.2025.00084","https://doi.org/10.1109/HPCA61900.2025.00084","conf/hpca/0001ADWACA25"
"doi:10.1109/HPCA61900.2025.00085","FIGLUT: An Energy-Efficient Accelerator Design for FP-INT GEMM Using Look-Up Tables","Gunho Park","2025","HPCA","10.1109/HPCA61900.2025.00085","https://doi.org/10.1109/HPCA61900.2025.00085","conf/hpca/ParkKKBPLL25"
"doi:10.1109/HPCA61900.2025.00086","M-ANT: Efficient Low-bit Group Quantization for LLMs via Mathematically Adaptive Numerical Type","Weiming Hu","2025","HPCA","10.1109/HPCA61900.2025.00086","https://doi.org/10.1109/HPCA61900.2025.00086","conf/hpca/HuZ00GH00GL25"
"doi:10.1109/HPCA61900.2025.00087","FHENDI: A Near-DRAM Accelerator for Compiler-Generated Fully Homomorphic Encryption Applications","Yongmo Park","2025","HPCA","10.1109/HPCA61900.2025.00087","https://doi.org/10.1109/HPCA61900.2025.00087","conf/hpca/ParkAPSBSADLSB25"
"doi:10.1109/HPCA61900.2025.00088","EFFACT: A Highly Efficient Full-Stack FHE Acceleration Platform","Yi Huang","2025","HPCA","10.1109/HPCA61900.2025.00088","https://doi.org/10.1109/HPCA61900.2025.00088","conf/hpca/HuangGKC0ZLGWZL25"
"doi:10.1109/HPCA61900.2025.00089","Anaheim: Architecture and Algorithms for Processing Fully Homomorphic Encryption in Memory","Jongmin Kim","2025","HPCA","10.1109/HPCA61900.2025.00089","https://doi.org/10.1109/HPCA61900.2025.00089","conf/hpca/00070J0KA25"
"doi:10.1109/HPCA61900.2025.00090","Hydra: Scale-out FHE Accelerator Architecture for Secure Deep Learning on FPGA","Yinghao Yang","2025","HPCA","10.1109/HPCA61900.2025.00090","https://doi.org/10.1109/HPCA61900.2025.00090","conf/hpca/YangXZSTL025"
"doi:10.1109/HPCA61900.2025.00091","WarpDrive: GPU-Based Fully Homomorphic Encryption Acceleration Leveraging Tensor and CUDA Cores","Guang Fan","2025","HPCA","10.1109/HPCA61900.2025.00091","https://doi.org/10.1109/HPCA61900.2025.00091","conf/hpca/FanZZFZDTKSY25"
"doi:10.1109/HPCA61900.2025.00092","MLPerf Power: Benchmarking the Energy Efficiency of Machine Learning Systems from μWatts to MWatts for Sustainable AI","Arya Tschand","2025","HPCA","10.1109/HPCA61900.2025.00092","https://doi.org/10.1109/HPCA61900.2025.00092","conf/hpca/TschandRIGH0ABC25"
"doi:10.1109/HPCA61900.2025.00093","Enterprise Class Modular Cache Hierarchy","Craig R. Walters","2025","HPCA","10.1109/HPCA61900.2025.00093","https://doi.org/10.1109/HPCA61900.2025.00093","conf/hpca/WaltersBSB25"
"doi:10.1109/HPCA61900.2025.00094","Predicting DRAM-Caused Risky VMs in Large-Scale Clouds","Yaoguang Yong","2025","HPCA","10.1109/HPCA61900.2025.00094","https://doi.org/10.1109/HPCA61900.2025.00094","conf/hpca/YongDMW0ZY25"
"doi:10.1109/HPCA61900.2025.00095","Enhancing Large-Scale AI Training Efficiency: The C4 Solution for Real-Time Anomaly Detection and Communication Optimization","Jianbo Dong","2025","HPCA","10.1109/HPCA61900.2025.00095","https://doi.org/10.1109/HPCA61900.2025.00095","conf/hpca/DongLZZFZLCSJLG25"
"doi:10.1109/HPCA61900.2025.00096","Revisiting Reliability in Large-Scale Machine Learning Research Clusters","Apostolos Kokolis","2025","HPCA","10.1109/HPCA61900.2025.00096","https://doi.org/10.1109/HPCA61900.2025.00096","conf/hpca/KokolisKHKMMDSS25"
"doi:10.1109/HPCA61900.2025.00097","HILP: Accounting for Workload-Level Parallelism in System-on-Chip Design Space Exploration","Joseph Rogers","2025","HPCA","10.1109/HPCA61900.2025.00097","https://doi.org/10.1109/HPCA61900.2025.00097","conf/hpca/RogersEJ25"
"doi:10.1109/HPCA61900.2025.00098","CORDOBA: Carbon-Efficient Optimization Framework for Computing Systems","Mariam Elgamal","2025","HPCA","10.1109/HPCA61900.2025.00098","https://doi.org/10.1109/HPCA61900.2025.00098","conf/hpca/ElgamalCAZPMGW025"
"doi:10.1109/HPCA61900.2025.00099","Architecting Space Microdatacenters: A System-level Approach","Nathan Bleier","2025","HPCA","10.1109/HPCA61900.2025.00099","https://doi.org/10.1109/HPCA61900.2025.00099","conf/hpca/BleierELK25"
"doi:10.1109/HPCA61900.2025.00100","ARTEMIS: Agile Discovery of Efficient Real-Time Systems-on-Chips in the Heterogeneous Era","Subhankar Pal","2025","HPCA","10.1109/HPCA61900.2025.00100","https://doi.org/10.1109/HPCA61900.2025.00100","conf/hpca/PalABVBWRB25"
"doi:10.1109/HPCA61900.2025.00101","LEGO: Spatial Accelerator Generation and Optimization for Tensor Applications","Yujun Lin","2025","HPCA","10.1109/HPCA61900.2025.00101","https://doi.org/10.1109/HPCA61900.2025.00101","conf/hpca/0001Z025"
"doi:10.1109/HPCA61900.2025.00102","DynamoLLM: Designing LLM Inference Clusters for Performance and Energy Efficiency","Jovan Stojkovic","2025","HPCA","10.1109/HPCA61900.2025.00102","https://doi.org/10.1109/HPCA61900.2025.00102","conf/hpca/StojkovicZGTC25"
"doi:10.1109/HPCA61900.2025.00103","throttLL'eM: Predictive GPU Throttling for Energy Efficient LLM Inference Serving","Andreas Kosmas Kakolyris","2025","HPCA","10.1109/HPCA61900.2025.00103","https://doi.org/10.1109/HPCA61900.2025.00103","conf/hpca/KakolyrisMVXS25"
"doi:10.1109/HPCA61900.2025.00104","RpcNIC: Enabling Efficient Datacenter RPC Offloading on PCIe-attached SmartNICs","Jie Zhang","2025","HPCA","10.1109/HPCA61900.2025.00104","https://doi.org/10.1109/HPCA61900.2025.00104","conf/hpca/ZhangHCLZLW25"
"doi:10.1109/HPCA61900.2025.00105","NVMePass: A Lightweight, High-performance and Scalable NVMe Virtualization Architecture with I/O Queues Passthrough","Yiquan Chen","2025","HPCA","10.1109/HPCA61900.2025.00105","https://doi.org/10.1109/HPCA61900.2025.00105","conf/hpca/ChenJWCXYCLFZWL25"
"doi:10.1109/HPCA61900.2025.00106","Warped-Compaction: Maximizing GPU Register File Bandwidth Utilization via Operand Compaction","Eunbi Jeong","2025","HPCA","10.1109/HPCA61900.2025.00106","https://doi.org/10.1109/HPCA61900.2025.00106","conf/hpca/JeongJYK25"
"doi:10.1109/HPCA61900.2025.00107","Cooperative Warp Execution in Tensor Core for RISC-V GPGPU","Abubakr Nada","2025","HPCA","10.1109/HPCA61900.2025.00107","https://doi.org/10.1109/HPCA61900.2025.00107","conf/hpca/NadaSL25"
"doi:10.1109/HPCA61900.2025.00108","SparseWeaver: Converting Sparse Operations as Dense Operations on GPUs for Graph Workloads","Shinnung Jeong","2025","HPCA","10.1109/HPCA61900.2025.00108","https://doi.org/10.1109/HPCA61900.2025.00108","conf/hpca/JeongCLCPA00K25"
