"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/SC41406.2024.00040","MCFuser: High-Performance and Rapid Fusion of Memory-Bound Compute-Intensive Operators","Zheng Zhang","2024","SC","10.1109/SC41406.2024.00040","https://doi.org/10.1109/SC41406.2024.00040","conf/sc/ZhangY0C24"
"doi:10.1109/SC41406.2024.00041","Static Generation of Efficient OpenMP Offload Data Mappings","Luke Marzen","2024","SC","10.1109/SC41406.2024.00041","https://doi.org/10.1109/SC41406.2024.00041","conf/sc/MarzenDJ24"
"doi:10.1109/SC41406.2024.00042","HiRace: Accurate and Fast Data Race Checking for GPU Programs","John Jacobson","2024","SC","10.1109/SC41406.2024.00042","https://doi.org/10.1109/SC41406.2024.00042","conf/sc/JacobsonBG24"
"doi:10.1109/SC41406.2024.00043","Boosting Data Center Performance via Intelligently Managed Multi-backend Disaggregated Memory","Jing Wang","2024","SC","10.1109/SC41406.2024.00043","https://doi.org/10.1109/SC41406.2024.00043","conf/sc/WangYLZYXHGHZ24"
"doi:10.1109/SC41406.2024.00044","SMIless: Serving DAG-based Inference with Dynamic Invocations under Serverless Computing","Chengzhi Lu","2024","SC","10.1109/SC41406.2024.00044","https://doi.org/10.1109/SC41406.2024.00044","conf/sc/LuXL0Y024"
"doi:10.1109/SC41406.2024.00045","Stellaris: Staleness-Aware Distributed Reinforcement Learning with Serverless Computing","Hanfei Yu","2024","SC","10.1109/SC41406.2024.00045","https://doi.org/10.1109/SC41406.2024.00045","conf/sc/YuWTLP24"
"doi:10.1109/SC41406.2024.00046","PipeInfer: Accelerating LLM Inference using Asynchronous Pipelined Speculation","Branden Butler","2024","SC","10.1109/SC41406.2024.00046","https://doi.org/10.1109/SC41406.2024.00046","conf/sc/ButlerYMJ24"
"doi:10.1109/SC41406.2024.00047","RecFlex: Enabling Feature Heterogeneity-Aware Optimization for Deep Recommendation Models with Flexible Schedules","Zaifeng Pan","2024","SC","10.1109/SC41406.2024.00047","https://doi.org/10.1109/SC41406.2024.00047","conf/sc/PanZZXWSLR0D24"
"doi:10.1109/SC41406.2024.00048","ParvaGPU: Efficient Spatial GPU Sharing for Large-Scale DNN Inference in Cloud Environments","Munkyu Lee","2024","SC","10.1109/SC41406.2024.00048","https://doi.org/10.1109/SC41406.2024.00048","conf/sc/LeeSKLNCNH24"
"doi:10.1109/SC41406.2024.00049","CUDASTF: Bridging the Gap Between CUDA and Task Parallelism","Cédric Augonnet","2024","SC","10.1109/SC41406.2024.00049","https://doi.org/10.1109/SC41406.2024.00049","conf/sc/AugonnetASG24"
"doi:10.1109/SC41406.2024.00050","KaMPIng: Flexible and (Near) Zero-Overhead C++ Bindings for MPI","Tim Niklas Uhl","2024","SC","10.1109/SC41406.2024.00050","https://doi.org/10.1109/SC41406.2024.00050","conf/sc/UhlSHHKSS024"
"doi:10.1109/SC41406.2024.00051","NetCL: A Unified Programming Framework for In-Network Computing","George Karlos","2024","SC","10.1109/SC41406.2024.00051","https://doi.org/10.1109/SC41406.2024.00051","conf/sc/KarlosB024"
"doi:10.1109/SC41406.2024.00052","Distributed-Memory Parallel Algorithms for Sparse Matrix and Sparse Tall-and-Skinny Matrix Multiplication","Isuru Ranawaka","2024","SC","10.1109/SC41406.2024.00052","https://doi.org/10.1109/SC41406.2024.00052","conf/sc/RanawakaHBGTA24"
"doi:10.1109/SC41406.2024.00053","A Sparsity-Aware Distributed-Memory Algorithm for Sparse-Sparse Matrix Multiplication","Yuxi Hong","2024","SC","10.1109/SC41406.2024.00053","https://doi.org/10.1109/SC41406.2024.00053","conf/sc/HongB24"
"doi:10.1109/SC41406.2024.00054","A Conflict-aware Divide-and-Conquer Algorithm for Symmetric Sparse Matrix-Vector Multiplication","Haozhong Qiu","2024","SC","10.1109/SC41406.2024.00054","https://doi.org/10.1109/SC41406.2024.00054","conf/sc/QiuXFZD0WCC024"
"doi:10.1109/SC41406.2024.00055","Accelerating Distributed DLRM Training with Optimized TT Decomposition and Micro-Batching","Weihu Wang","2024","SC","10.1109/SC41406.2024.00055","https://doi.org/10.1109/SC41406.2024.00055","conf/sc/WangXY0C24"
"doi:10.1109/SC41406.2024.00056","Scaling New Heights: Transformative Cross-GPU Sampling for Training Billion-Edge Graphs","Yaqi Xia","2024","SC","10.1109/SC41406.2024.00056","https://doi.org/10.1109/SC41406.2024.00056","conf/sc/XiaY0C24"
"doi:10.1109/SC41406.2024.00057","A Scalable Algorithm for Active Learning","Youguang Chen","2024","SC","10.1109/SC41406.2024.00057","https://doi.org/10.1109/SC41406.2024.00057","conf/sc/ChenWB24"
"doi:10.1109/SC41406.2024.00058","AmgT: Algebraic Multigrid Solver on Tensor Cores","Yuechen Lu","2024","SC","10.1109/SC41406.2024.00058","https://doi.org/10.1109/SC41406.2024.00058","conf/sc/LuZWFLCY0C024"
"doi:10.1109/SC41406.2024.00059","LoRAStencil: Low-Rank Adaptation of Stencil Computation on Tensor Cores","Yiwei Zhang","2024","SC","10.1109/SC41406.2024.00059","https://doi.org/10.1109/SC41406.2024.00059","conf/sc/ZhangLYCZCY24"
"doi:10.1109/SC41406.2024.00060","High Performance Unstructured SpMM Computation Using Tensor Cores","Patrik Okanovic","2024","SC","10.1109/SC41406.2024.00060","https://doi.org/10.1109/SC41406.2024.00060","conf/sc/OkanovicKLBVH24"
"doi:10.1109/SC41406.2024.00061","Versatile Datapath Soft Error Detection on the Cheap for HPC Applications","Yafan Huang","2024","SC","10.1109/SC41406.2024.00061","https://doi.org/10.1109/SC41406.2024.00061","conf/sc/HuangDZLL24"
"doi:10.1109/SC41406.2024.00062","MCBound: An Online Framework to Characterize and Classify Memory/Compute-bound HPC Jobs","Francesco Antici","2024","SC","10.1109/SC41406.2024.00062","https://doi.org/10.1109/SC41406.2024.00062","conf/sc/AnticiBKBK24"
"doi:10.1109/SC41406.2024.00063","GVARP: Detecting Performance Variance on Large-Scale Heterogeneous Systems","Xin You","2024","SC","10.1109/SC41406.2024.00063","https://doi.org/10.1109/SC41406.2024.00063","conf/sc/YouXYLLQ24"
"doi:10.1109/SC41406.2024.00064","Mille-feuille: A Tile-Grained Mixed Precision Single-Kernel Conjugate Gradient Solver on GPUs","Dechuang Yang","2024","SC","10.1109/SC41406.2024.00064","https://doi.org/10.1109/SC41406.2024.00064","conf/sc/YangZNJS0T024"
"doi:10.1109/SC41406.2024.00065","DBSR: An Efficient Storage Format for Vectorizing Sparse Triangular Solvers on Structured Grids","Xiaojian Yang","2024","SC","10.1109/SC41406.2024.00065","https://doi.org/10.1109/SC41406.2024.00065","conf/sc/YangLYD24"
"doi:10.1109/SC41406.2024.00066","Many-Body Electronic Correlation Energy using Krylov Subspace Linear Solvers","Shikhar Shah","2024","SC","10.1109/SC41406.2024.00066","https://doi.org/10.1109/SC41406.2024.00066","conf/sc/ShahZHPSC24"
"doi:10.1109/SC41406.2024.00067","Enabling 13K-Atom Excited-State GW Calculations via Low-Rank Approximations and HPC on the New Sunway Supercomputer","Wentiao Wu","2024","SC","10.1109/SC41406.2024.00067","https://doi.org/10.1109/SC41406.2024.00067","conf/sc/WuZJFQMCCCMHXWS24"
"doi:10.1109/SC41406.2024.00068","Reshaping High Energy Physics Applications for Near-Interactive Execution Using TaskVine","Barry Sly-Delgado","2024","SC","10.1109/SC41406.2024.00068","https://doi.org/10.1109/SC41406.2024.00068","conf/sc/Sly-DelgadoTZT24"
"doi:10.1109/SC41406.2024.00069","Towards Exascale Simulations of Nanoelectronic Devices in the GW Approximation","Leonard Deuschle","2024","SC","10.1109/SC41406.2024.00069","https://doi.org/10.1109/SC41406.2024.00069","conf/sc/DeuschleMMVWCZL24"
"doi:10.1109/SC41406.2024.00070","LLAMP: Assessing Network Latency Tolerance of HPC Applications with Linear Programming","Siyuan Shen","2024","SC","10.1109/SC41406.2024.00070","https://doi.org/10.1109/SC41406.2024.00070","conf/sc/ShenHCSDGWH24"
"doi:10.1109/SC41406.2024.00071","A Workflow Roofline Model for End-to-End Workflow Performance Analysis","Nan Ding","2024","SC","10.1109/SC41406.2024.00071","https://doi.org/10.1109/SC41406.2024.00071","conf/sc/0006ALMFBONW024"
"doi:10.1109/SC41406.2024.00072","Learning Generalizable Program and Architecture Representations for Performance Modeling","Lingda Li","2024","SC","10.1109/SC41406.2024.00072","https://doi.org/10.1109/SC41406.2024.00072","conf/sc/Li0H24"
"doi:10.1109/SC41406.2024.00073","LexiQL: Quantum Natural Language Processing on NISQ-era Machines","Daniel Silver","2024","SC","10.1109/SC41406.2024.00073","https://doi.org/10.1109/SC41406.2024.00073","conf/sc/SilverRAPT24"
"doi:10.1109/SC41406.2024.00074","Optimizing Quantum Fourier Transformation (QFT) Kernels for Modern NISQ and FT Architectures","Yuwei Jin","2024","SC","10.1109/SC41406.2024.00074","https://doi.org/10.1109/SC41406.2024.00074","conf/sc/JinGGCHZZ24"
"doi:10.1109/SC41406.2024.00075","On the Efficacy of Surface Codes in Compensating for Radiation Events in Superconducting Devices","Marzio Vallero","2024","SC","10.1109/SC41406.2024.00075","https://doi.org/10.1109/SC41406.2024.00075","conf/sc/ValleroCVR24"
"doi:10.1109/SC41406.2024.00076","Revisiting Computation for Research: Practices and Trends","Jeremiah Giordani","2024","SC","10.1109/SC41406.2024.00076","https://doi.org/10.1109/SC41406.2024.00076","conf/sc/GiordaniXCNGCZC24"
"doi:10.1109/SC41406.2024.00077","Understanding Data Movement Patterns in HPC: A NERSC Case Study","Anna Giannakou","2024","SC","10.1109/SC41406.2024.00077","https://doi.org/10.1109/SC41406.2024.00077","conf/sc/GiannakouHERW24"
"doi:10.1109/SC41406.2024.00078","HPAC-ML: A Programming Model for Embedding ML Surrogates in Scientific Applications","Zane Fink","2024","SC","10.1109/SC41406.2024.00078","https://doi.org/10.1109/SC41406.2024.00078","conf/sc/FinkPRGMB24"
"doi:10.1109/SC41406.2024.00079","Parallax: A Compiler for Neutral Atom Quantum Computers under Hardware Constraints","Jason Ludmir","2024","SC","10.1109/SC41406.2024.00079","https://doi.org/10.1109/SC41406.2024.00079","conf/sc/LudmirP24"
"doi:10.1109/SC41406.2024.00080","MixQ: Taming Dynamic Outliers in Mixed-Precision Quantization by Online Prediction","Yidong Chen","2024","SC","10.1109/SC41406.2024.00080","https://doi.org/10.1109/SC41406.2024.00080","conf/sc/00030DZZLZ24"
"doi:10.1109/SC41406.2024.00081","Long Exposure: Accelerating Parameter-Efficient Fine-Tuning for LLMs under Shadowy Sparsity","Tuowei Wang","2024","SC","10.1109/SC41406.2024.00081","https://doi.org/10.1109/SC41406.2024.00081","conf/sc/WangLHB0ZCY24"
"doi:10.1109/SC41406.2024.00082","Adaptive Patching for High-resolution Image Segmentation with Transformers","Enzhi Zhang","2024","SC","10.1109/SC41406.2024.00082","https://doi.org/10.1109/SC41406.2024.00082","conf/sc/ZhangLCWIHMW24"
"doi:10.1109/SC41406.2024.00083","TorchGT: A Holistic System for Large-Scale Graph Transformer Training","Meng Zhang","2024","SC","10.1109/SC41406.2024.00083","https://doi.org/10.1109/SC41406.2024.00083","conf/sc/Zhang0H0W0024"
"doi:10.1109/SC41406.2024.00084","Exploring Efficient Partial Differential Equation Solution Using Speed Galerkin Transformer","Xun Wang","2024","SC","10.1109/SC41406.2024.00084","https://doi.org/10.1109/SC41406.2024.00084","conf/sc/WangZ0024"
"doi:10.1109/SC41406.2024.00085","Surpassing Sycamore: Achieving Energetic Superiority Through System-Level Circuit Simulation","Rong Fu","2024","SC","10.1109/SC41406.2024.00085","https://doi.org/10.1109/SC41406.2024.00085","conf/sc/FuSZZZPZZCLPPZO24"
"doi:10.1109/SC41406.2024.00086","Realizing Quantum Kernel Models at Scale with Matrix Product State Simulation","Mekena Metcalf","2024","SC","10.1109/SC41406.2024.00086","https://doi.org/10.1109/SC41406.2024.00086","conf/sc/MetcalfAF24"
"doi:10.1109/SC41406.2024.00087","Atlas: Hierarchical Partitioning for Quantum Circuit Simulation on GPUs","Mingkuan Xu","2024","SC","10.1109/SC41406.2024.00087","https://doi.org/10.1109/SC41406.2024.00087","conf/sc/XuCMAJ24"
"doi:10.1109/SC41406.2024.00088","Unlocking High Performance with Low-Bit NPUs and CPUs for Highly Optimized HPL-MxP on Cloud Brain II","Weicheng Xue","2024","SC","10.1109/SC41406.2024.00088","https://doi.org/10.1109/SC41406.2024.00088","conf/sc/XueYLFXT24"
"doi:10.1109/SC41406.2024.00089","Fire-Flyer AI-HPC: A Cost-Effective Software-Hardware Co-Design for Deep Learning","Wei An","2024","SC","10.1109/SC41406.2024.00089","https://doi.org/10.1109/SC41406.2024.00089","conf/sc/AnBCCDDDDGGGGFH24"
"doi:10.1109/SC41406.2024.00090","A Probabilistic Approach To Selecting Build Configurations in Package Managers","Daniel Nichols","2024","SC","10.1109/SC41406.2024.00090","https://doi.org/10.1109/SC41406.2024.00090","conf/sc/NicholsMGB24"
"doi:10.1109/SC41406.2024.00091","A High-Quality Workflow for Multi-Resolution Scientific Data Reduction and Visualization","Daoce Wang","2024","SC","10.1109/SC41406.2024.00091","https://doi.org/10.1109/SC41406.2024.00091","conf/sc/WangGPAT0LHWAT24"
"doi:10.1109/SC41406.2024.00092","Error-controlled Progressive Retrieval of Scientific Data under Derivable Quantities of Interest","Xuan Wu","2024","SC","10.1109/SC41406.2024.00092","https://doi.org/10.1109/SC41406.2024.00092","conf/sc/WuGCLP0K24"
"doi:10.1109/SC41406.2024.00093","CARP: Range Query-Optimized Indexing for Streaming Data","Ankush Jain","2024","SC","10.1109/SC41406.2024.00093","https://doi.org/10.1109/SC41406.2024.00093","conf/sc/JainCZSAG24"
"doi:10.1109/SC41406.2024.00094","Optimizing Distributed ML Communication with Fused Computation-Collective Operations","Kishore Punniyamurthy","2024","SC","10.1109/SC41406.2024.00094","https://doi.org/10.1109/SC41406.2024.00094","conf/sc/PunniyamurthyHB24"
"doi:10.1109/SC41406.2024.00095","Accelerating Communication in Deep Learning Recommendation Model Training with Dual-Level Adaptive Lossy Compression","Hao Feng","2024","SC","10.1109/SC41406.2024.00095","https://doi.org/10.1109/SC41406.2024.00095","conf/sc/FengZYSCTYDHBGT24"
"doi:10.1109/SC41406.2024.00096","APTMoE: Affinity-Aware Pipeline Tuning for MoE Models on Bandwidth-Constrained GPU Nodes","Yuanxin Wei","2024","SC","10.1109/SC41406.2024.00096","https://doi.org/10.1109/SC41406.2024.00096","conf/sc/WeiDJSZHXL24"
"doi:10.1109/SC41406.2024.00097","Accelerated Atomistic Kinetic Monte Carlo Simulations of Resistive Memory Arrays","Manasa Kaniselvan","2024","SC","10.1109/SC41406.2024.00097","https://doi.org/10.1109/SC41406.2024.00097","conf/sc/KaniselvanMMLZ24"
"doi:10.1109/SC41406.2024.00098","Large Language Models for Anomaly Detection in Computational Workflows: From Supervised Fine-Tuning to In-Context Learning","Hongwei Jin","2024","SC","10.1109/SC41406.2024.00098","https://doi.org/10.1109/SC41406.2024.00098","conf/sc/Jin0RZB0MD24"
"doi:10.1109/SC41406.2024.00099","Designing a GPU-Accelerated Communication Layer for Efficient Fluid-Structure Interaction Computations on Heterogeneous Systems","Aristotle X. Martin","2024","SC","10.1109/SC41406.2024.00099","https://doi.org/10.1109/SC41406.2024.00099","conf/sc/MartinLJWKDR24"
"doi:10.1109/SC41406.2024.00100","Efficient Tensor Offloading for Large Deep-Learning Model Training based on Compute Express Link","Dong Xu","2024","SC","10.1109/SC41406.2024.00100","https://doi.org/10.1109/SC41406.2024.00100","conf/sc/XuFSKJL24"
"doi:10.1109/SC41406.2024.00101","COAXIAL: A CXL-Centric Memory System for Scalable Servers","Albert Cho","2024","SC","10.1109/SC41406.2024.00101","https://doi.org/10.1109/SC41406.2024.00101","conf/sc/ChoSQD24"
"doi:10.1109/SC41406.2024.00102","Switch-Less Dragonfly on Wafers: A Scalable Interconnection Architecture based on Wafer-Scale Integration","Yinxiao Feng","2024","SC","10.1109/SC41406.2024.00102","https://doi.org/10.1109/SC41406.2024.00102","conf/sc/FengM24"
"doi:10.1109/SC41406.2024.00103","Fast and Efficient Scaling for Microservices with SurgeGuard","Anyesha Ghosh","2024","SC","10.1109/SC41406.2024.00103","https://doi.org/10.1109/SC41406.2024.00103","conf/sc/GhoshYE24"
"doi:10.1109/SC41406.2024.00104","Realizing Joint Extreme-Scale Simulations on Multiple Supercomputers - Two Superfacility Case Studies","Theresa Pollinger","2024","SC","10.1109/SC41406.2024.00104","https://doi.org/10.1109/SC41406.2024.00104","conf/sc/PollingerCOP24"
"doi:10.1109/SC41406.2024.00105","AutoCheck: Automatically Identifying Variables for Checkpointing by Data Dependency Analysis","Xiang Fu","2024","SC","10.1109/SC41406.2024.00105","https://doi.org/10.1109/SC41406.2024.00105","conf/sc/FuZMHXGS24"
"doi:10.1109/SC41406.2024.00106","Enumeration of Billions of Maximal Bicliques in Bipartite Graphs without Using GPUs","Zhe Pan","2024","SC","10.1109/SC41406.2024.00106","https://doi.org/10.1109/SC41406.2024.00106","conf/sc/PanHL0Y0SSSC24"
"doi:10.1109/SC41406.2024.00107","Doubling Graph Traversal Efficiency to 198 TeraTEPS on the Supercomputer Fugaku","Junya Arai","2024","SC","10.1109/SC41406.2024.00107","https://doi.org/10.1109/SC41406.2024.00107","conf/sc/AraiNITUYSF24"
"doi:10.1109/SC41406.2024.00108","Asynchronous Distributed-Memory Parallel Algorithms for Influence Maximization","Shubhendra Pal Singhal","2024","SC","10.1109/SC41406.2024.00108","https://doi.org/10.1109/SC41406.2024.00108","conf/sc/SinghalH0SHV24"
"doi:10.1109/SC41406.2024.00109","Network-Offloaded Bandwidth-Optimal Broadcast and Allgather for Distributed AI","Mikhail Khalilov","2024","SC","10.1109/SC41406.2024.00109","https://doi.org/10.1109/SC41406.2024.00109","conf/sc/KhalilovGCNBH24"
"doi:10.1109/SC41406.2024.00110","hZCCL: Accelerating Collective Communication with Co-Designed Homomorphic Compression","Jiajun Huang","2024","SC","10.1109/SC41406.2024.00110","https://doi.org/10.1109/SC41406.2024.00110","conf/sc/HuangD0Z0J00LCC24"
"doi:10.1109/SC41406.2024.00111","UNR: Unified Notifiable RMA Library for HPC","Guangnan Feng","2024","SC","10.1109/SC41406.2024.00111","https://doi.org/10.1109/SC41406.2024.00111","conf/sc/FengXDL24"
"doi:10.1109/SC41406.2024.00112","EXO: Accelerating Storage Paravirtualization with eBPF","Shi Qiu","2024","SC","10.1109/SC41406.2024.00112","https://doi.org/10.1109/SC41406.2024.00112","conf/sc/QiuWZ24"
"doi:10.1109/SC41406.2024.00113","CoRD: Combining Raid and Delta for Fast Partial Updates in Erasure-Coded Storage Clusters","Hai Zhou","2024","SC","10.1109/SC41406.2024.00113","https://doi.org/10.1109/SC41406.2024.00113","conf/sc/00020H0H24"
"doi:10.1109/SC41406.2024.00114","MegaMmap: Blurring the Boundary Between Memory and Storage for Data-Intensive Workloads","Luke Logan","2024","SC","10.1109/SC41406.2024.00114","https://doi.org/10.1109/SC41406.2024.00114","conf/sc/LoganKS24"
