"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/IPDPS53621.2022.00111","Model-Architecture Co-Design for High Performance Temporal GNN Inference on FPGA","Hongkuan Zhou","2022","IPDPS","10.1109/IPDPS53621.2022.00111","https://doi.org/10.1109/IPDPS53621.2022.00111","conf/ipps/ZhouZKPB22"
"doi:10.1109/IPDPS53621.2022.00112","Preprocessing Pipeline Optimization for Scientific Deep Learning Workloads","Khaled Z. Ibrahim","2022","IPDPS","10.1109/IPDPS53621.2022.00112","https://doi.org/10.1109/IPDPS53621.2022.00112","conf/ipps/IbrahimO22"
"doi:10.1109/IPDPS53621.2022.00113","Fault-tolerant Snapshot Objects in Message Passing Systems","Vijay K. Garg","2022","IPDPS","10.1109/IPDPS53621.2022.00113","https://doi.org/10.1109/IPDPS53621.2022.00113","conf/ipps/GargKTZ22"
"doi:10.1109/IPDPS53621.2022.00114","A self-stabilizing 2-minimal dominating set algorithm based on loop composition in networks of girth at least 7","Syohei Maruyama","2022","IPDPS","10.1109/IPDPS53621.2022.00114","https://doi.org/10.1109/IPDPS53621.2022.00114","conf/ipps/MaruyamaSKK22"
"doi:10.1109/IPDPS53621.2022.00115","Optimal Arbitrary Pattern Formation on a Grid by Asynchronous Autonomous Robots","Rory Hector","2022","IPDPS","10.1109/IPDPS53621.2022.00115","https://doi.org/10.1109/IPDPS53621.2022.00115","conf/ipps/HectorSVT22"
"doi:10.1109/IPDPS53621.2022.00116","The Universal Gossip Fighter","Anastasiia Gorbunova","2022","IPDPS","10.1109/IPDPS53621.2022.00116","https://doi.org/10.1109/IPDPS53621.2022.00116","conf/ipps/GorbunovaGKKP22"
"doi:10.1109/IPDPS53621.2022.00117","Modeling Matrix Engines for Portability and Performance","Nicholai Tukanov","2022","IPDPS","10.1109/IPDPS53621.2022.00117","https://doi.org/10.1109/IPDPS53621.2022.00117","conf/ipps/TukanovSML22"
"doi:10.1109/IPDPS53621.2022.00118","MLCNN: Cross-Layer Cooperative Optimization and Accelerator Architecture for Speeding Up Deep Learning Applications","Beilei Jiang","2022","IPDPS","10.1109/IPDPS53621.2022.00118","https://doi.org/10.1109/IPDPS53621.2022.00118","conf/ipps/JiangCT0GF0L22"
"doi:10.1109/IPDPS53621.2022.00119","Shared-Memory Parallel Algorithms for Fully Dynamic Maintenance of 2-Connected Components","Chirayu Anant Haryan","2022","IPDPS","10.1109/IPDPS53621.2022.00119","https://doi.org/10.1109/IPDPS53621.2022.00119","conf/ipps/HaryanRKB22"
"doi:10.1109/IPDPS53621.2022.00120","Learning Intermediate Representations using Graph Neural Networks for NUMA and Prefetchers Optimization","Ali TehraniJamsaz","2022","IPDPS","10.1109/IPDPS53621.2022.00120","https://doi.org/10.1109/IPDPS53621.2022.00120","conf/ipps/TehraniJamsazPD22"
"doi:10.1109/IPDPS53621.2022.00121","HDagg: Hybrid Aggregation of Loop-carried Dependence Iterations in Sparse Matrix Computations","Behrooz Zarebavani","2022","IPDPS","10.1109/IPDPS53621.2022.00121","https://doi.org/10.1109/IPDPS53621.2022.00121","conf/ipps/ZarebavaniCLSD22"
"doi:10.1109/IPDPS53621.2022.00122","Alias-Chain: Improving Blockchain Scalability via Exploring Content Locality among Transactions","Jintong Liu","2022","IPDPS","10.1109/IPDPS53621.2022.00122","https://doi.org/10.1109/IPDPS53621.2022.00122","conf/ipps/LiuWH22"
"doi:10.1109/IPDPS53621.2022.00123","SFP: Service Function Chain Provision on Programmable Switches for Cloud Tenants","Hongyi Huang","2022","IPDPS","10.1109/IPDPS53621.2022.00123","https://doi.org/10.1109/IPDPS53621.2022.00123","conf/ipps/HuangWH022"
"doi:10.1109/IPDPS53621.2022.00124","An Efficient Block Validation Mechanism for UTXO-based Blockchains","Xiaohai Dai","2022","IPDPS","10.1109/IPDPS53621.2022.00124","https://doi.org/10.1109/IPDPS53621.2022.00124","conf/ipps/DaiXX022"
"doi:10.1109/IPDPS53621.2022.00125","DEAN: A Lightweight and Resource-efficient Blockchain Protocol for Reliable Edge Computing","Abdullah Al-Mamun","2022","IPDPS","10.1109/IPDPS53621.2022.00125","https://doi.org/10.1109/IPDPS53621.2022.00125","conf/ipps/0001S022"
"doi:10.1109/IPDPS53621.2022.00126","PowerSpector: Towards Energy Efficiency with Calling-Context-Aware Profiling","Xin You","2022","IPDPS","10.1109/IPDPS53621.2022.00126","https://doi.org/10.1109/IPDPS53621.2022.00126","conf/ipps/YouYXLQ22"
"doi:10.1109/IPDPS53621.2022.00127","TagTree: Global Tagging Index with Efficient Querying for Time Series Databases","Jin Xue","2022","IPDPS","10.1109/IPDPS53621.2022.00127","https://doi.org/10.1109/IPDPS53621.2022.00127","conf/ipps/XueWWS22"
"doi:10.1109/IPDPS53621.2022.00128","An End-to-end and Adaptive I/O Optimization Tool for Modern HPC Storage Systems","Bin Yang","2022","IPDPS","10.1109/IPDPS53621.2022.00128","https://doi.org/10.1109/IPDPS53621.2022.00128","conf/ipps/YangZLX22"
"doi:10.1109/IPDPS53621.2022.00129","The Fast and Scalable MPI Application Launch of the Tianhe HPC system","Yiqin Dai","2022","IPDPS","10.1109/IPDPS53621.2022.00129","https://doi.org/10.1109/IPDPS53621.2022.00129","conf/ipps/DaiDXLWSC22"
"doi:10.1109/IPDPS53621.2022.00130","HRaft: Adaptive Erasure Coded Data Maintenance for Consensus in Distributed Networks","Yulei Jia","2022","IPDPS","10.1109/IPDPS53621.2022.00130","https://doi.org/10.1109/IPDPS53621.2022.00130","conf/ipps/JiaXSMW22"
"doi:10.1109/IPDPS53621.2022.00131","CSC: Collaborative System Configuration for I/O-Intensive Applications in Multi-Tenant Clouds","Haowei Huang","2022","IPDPS","10.1109/IPDPS53621.2022.00131","https://doi.org/10.1109/IPDPS53621.2022.00131","conf/ipps/HuangP0ZZG22"
"doi:10.1109/IPDPS53621.2022.00132","Archpipe: Fast and Flexible Pipelined Erasure-coded Archival Scheme for Heterogeneous Networks","Bin Xu","2022","IPDPS","10.1109/IPDPS53621.2022.00132","https://doi.org/10.1109/IPDPS53621.2022.00132","conf/ipps/Xu00CDK22"
"doi:10.1109/IPDPS53621.2022.00133","A Quantitative Study of the Spatiotemporal I/O Burstiness of HPC Application","Wenxiang Yang","2022","IPDPS","10.1109/IPDPS53621.2022.00133","https://doi.org/10.1109/IPDPS53621.2022.00133","conf/ipps/YangLD022"
"doi:10.1109/IPDPS53621.2022.00134","DENOVA: Deduplication Extended NOVA File System","Hyungjoon Kwon","2022","IPDPS","10.1109/IPDPS53621.2022.00134","https://doi.org/10.1109/IPDPS53621.2022.00134","conf/ipps/KwonCKP022"
